date,assets_total,factor_count,factor_coverage,valid_pairs,ic,rank_ic,factor_mean,factor_std,factor_min,factor_max
2025-04-24,1000,753,0.753,752,-0.11659583523711883,-0.04801246283183901,-2.1231356646218133e-17,0.9999999999999994,-3.2562134618582492,4.545181325858311
2025-04-25,1000,754,0.754,753,-0.09587698180996855,-0.03438613111168019,-2.355910927586539e-18,0.9999999999999992,-3.240110305437903,4.703868638427807
2025-04-28,1000,753,0.753,752,-0.10269078442372118,-0.04939906759881907,3.066751515564841e-17,1.0,-3.254472848916865,4.996296488238172
2025-04-29,1000,752,0.752,751,-0.07870858177661233,-0.028181944609074278,-4.724353296277262e-17,0.9999999999999998,-3.2787633180180533,5.053573526116715
2025-04-30,1000,753,0.753,751,-0.05910625385305339,-0.00044461289125663614,-3.774463403772112e-17,1.0000000000000004,-3.300575291474805,5.126171006985946
2025-05-06,1000,750,0.75,748,-0.034406007444743654,0.034925216802746545,-4.263256414560601e-17,1.0000000000000002,-3.464557045398055,5.034962081364518
2025-05-07,1000,752,0.752,749,-0.0538265112911236,0.0268795491719801,-1.0393577251809976e-16,0.9999999999999996,-3.4722382741169167,5.061495762290437
2025-05-08,1000,753,0.753,750,-0.056525777242472826,0.00893824529096107,-1.6513277391502993e-17,0.9999999999999992,-3.4760975420865305,5.064455573898151
2025-05-09,1000,747,0.747,746,-0.08038555230226457,-0.023608464913457534,-3.6858809920620996e-17,1.0,-3.5052181845578456,5.133718943538164
2025-05-12,1000,747,0.747,746,-0.05925182463365485,-0.008109139452381411,0.0,0.9999999999999998,-3.5271317612198185,5.206268177803417
2025-05-13,1000,745,0.745,745,-0.06568465861548552,-0.012510339307783573,-2.3843715965104033e-17,1.0000000000000007,-3.509558844837442,5.1613622287057765
2025-05-14,1000,743,0.743,743,-0.06073463407231369,0.0012159840664500796,1.0758554209019014e-17,1.0000000000000002,-3.4877338809234297,5.117397736767838
2025-05-15,1000,741,0.741,741,-0.05628504202645863,0.008878510099577318,1.4383456189475712e-17,0.9999999999999996,-3.4974569776133766,5.126907541218543
2025-05-16,1000,741,0.741,741,-0.038793315680602646,0.03663770571688608,4.794485396491904e-18,1.0000000000000002,-3.5519972339462815,5.240075758852106
2025-05-19,1000,739,0.739,739,-0.008831838201099656,0.07139858022686506,0.0,1.0000000000000009,-3.5561284641106923,5.228314939210289
2025-05-20,1000,737,0.737,737,-0.0004791750256561395,0.06988064500493174,1.084614081044929e-17,1.0,-3.5775040644195326,5.261116907428178
2025-05-21,1000,736,0.736,736,0.01738598352723421,0.07855716471475577,-2.051499067242137e-17,1.0000000000000002,-3.537431130207022,5.241787143075776
2025-05-22,1000,738,0.738,738,0.04184493092633603,0.10002445325611631,1.6848913110842483e-17,1.0,-3.581866331311333,4.753321179898478
2025-05-23,1000,734,0.734,733,-0.00514296970796094,0.04717410634645862,-3.3881465601639656e-17,1.0000000000000007,-3.3536536789714884,4.718007334553325
2025-05-26,1000,724,0.724,724,-0.0017544400593392166,0.07908078436915408,6.133828865332357e-17,1.0,-3.159069112556675,4.750148698463397
2025-05-27,1000,726,0.726,726,0.018646416927021934,0.09293892654738684,1.7127407542426658e-17,1.0000000000000002,-3.1668043391811453,4.750775122731616
2025-05-28,1000,725,0.725,725,0.007196434578356476,0.0732028482876254,3.920235783504001e-17,0.9999999999999996,-3.1597016419791117,4.745735624279269
2025-05-29,1000,723,0.723,723,-2.779512242547682e-05,0.08656819618096236,-1.842693816805239e-17,0.999999999999999,-3.163572155676121,4.758577188482349
2025-05-30,1000,721,0.721,721,-0.03316840543993803,0.026609542933239187,1.9709923322055484e-17,0.9999999999999994,-3.1570240429659218,4.76692991183887
2025-06-03,1000,711,0.711,711,-0.027594901250990875,0.03456413377380499,6.74565888379842e-17,1.0,-3.1943261289812854,4.751731035172403
2025-06-04,1000,709,0.709,708,0.005055138030113226,0.07776859372583304,2.6307118213967037e-17,0.9999999999999994,-3.2568411664384644,4.733029056844291
2025-06-05,1000,706,0.706,705,0.011367141065928895,0.11170683672149975,4.9063680408363856e-17,1.0000000000000002,-3.285709005034149,4.750789967180015
2025-06-06,1000,703,0.703,703,0.044902152028350566,0.12663488127989056,2.6531645538695063e-17,1.0000000000000002,-3.334299738016167,4.795047468651207
2025-06-09,1000,699,0.699,699,0.061458049807580545,0.1424907071566289,-1.4612377434265295e-17,0.9999999999999998,-3.3574602467003394,4.765732788892587
2025-06-10,1000,700,0.7,700,0.05262317065163256,0.11505725302823501,-3.8064789415719653e-17,0.9999999999999997,-3.372631009170303,4.789742140480321
2025-06-11,1000,702,0.702,702,0.0534316913500127,0.12181560708841388,7.211705117223239e-17,0.9999999999999998,-3.3382362042531004,4.70297070453738
2025-06-12,1000,703,0.703,703,0.05827864089553492,0.11157408060619878,-3.0321880615651505e-17,1.0000000000000002,-3.3500197659841824,4.720066959341196
2025-06-13,1000,698,0.698,698,0.026477974025188783,0.05783221015693794,1.017969535472923e-16,1.0000000000000004,-3.377935951191154,4.744198372234996
2025-06-16,1000,686,0.686,686,0.06985542915044522,0.12095122303419337,-1.0357765827406708e-17,0.9999999999999992,-3.464220258752435,4.855704157989875
2025-06-17,1000,689,0.689,689,0.0215295027291065,0.07753595132025531,5.800875019812139e-17,0.9999999999999998,-4.1335214844322214,4.871180369903108
2025-06-18,1000,692,0.692,692,0.028375135202516548,0.050934895799172264,6.674173096012502e-17,1.0,-3.9621114971264393,4.8727374990281795
2025-06-19,1000,692,0.692,692,-0.015207771667039691,-0.002852421438930336,4.107183443700001e-17,0.9999999999999998,-3.7876872827665307,4.540146516136907
2025-06-20,1000,697,0.697,697,-0.05425839570342566,-0.057895982016806756,-3.8228626385945135e-17,1.0000000000000002,-3.7220087408787115,4.386036521835031
2025-06-23,1000,696,0.696,696,-0.013283201762930736,0.00763110319481974,-5.16827959739297e-17,0.9999999999999997,-3.8847338492271954,4.426267258451691
2025-06-24,1000,694,0.694,694,0.02146759904275475,0.053782043634727356,-5.823071771809178e-17,1.0000000000000004,-3.892799876693133,4.40298638764852
2025-06-25,1000,700,0.7,700,0.00979978435964828,0.04676253940044554,-1.2688263138573217e-17,1.0,-3.776259633195376,4.244673807690755
2025-06-26,1000,701,0.701,701,-0.02567642907213267,-0.0038121017055009654,-5.1314159768694826e-17,1.0000000000000002,-3.8969286477274245,4.392830003013472
2025-06-27,1000,707,0.707,707,-0.04342318813357662,0.007811625153947438,2.8894064572988515e-17,0.9999999999999999,-3.8638281216522916,4.254596734048984
2025-06-30,1000,708,0.708,708,-0.05000299849216397,-0.004593363304913512,3.888916809421452e-17,1.0,-3.8532876010105377,4.023362264816643
2025-07-01,1000,711,0.711,711,-0.06466046277941027,-0.037570789687369995,-2.37347257022537e-17,1.0,-3.8611626999322195,4.04023118491741
2025-07-02,1000,709,0.709,709,-0.07181817028437112,-0.056237338440604384,9.645943345121247e-17,1.0000000000000004,-3.8346970718526716,4.0919371824933
2025-07-03,1000,708,0.708,708,-0.10378415233207518,-0.08986291199124002,-5.017957173447035e-18,1.0000000000000004,-3.8579218461634075,4.096470330120501
2025-07-04,1000,707,0.707,705,-0.10489336260482429,-0.08911674153141377,3.1406591927161428e-18,0.9999999999999998,-3.846657329786934,4.157619000378186
2025-07-07,1000,704,0.704,702,-0.12691266162354142,-0.11203013634719929,5.488034269453899e-17,0.9999999999999994,-3.9019894933641934,4.190447116977902
2025-07-08,1000,707,0.707,705,-0.11786254563296898,-0.11608809058725225,1.3818900447951029e-17,1.0000000000000002,-3.900048308780094,4.274106646386139
2025-07-09,1000,710,0.71,708,-0.10888889752288927,-0.1274536676056987,-3.752866562113205e-17,0.999999999999999,-3.880473789987396,4.278759354569138
2025-07-10,1000,708,0.708,706,-0.10333510712682002,-0.1208509933929265,2.6344275160596936e-17,1.0000000000000007,-3.6362550678916707,4.357410299988962
2025-07-11,1000,710,0.71,709,-0.07971945955498586,-0.06245077230805736,-3.2524843538314445e-17,1.0000000000000002,-3.480847797628659,4.311789574228967
2025-07-14,1000,709,0.709,708,-0.11200265930382443,-0.09891407692159565,1.5032638979409737e-17,0.9999999999999998,-3.4999256334695357,4.169216652736088
2025-07-15,1000,708,0.708,705,-0.09966337412689015,-0.096159477215171,-8.279629336187608e-17,1.0000000000000004,-3.3571427756163663,4.115754097119604
2025-07-16,1000,712,0.712,709,-0.09618513186020787,-0.08991039438666834,-2.494883201404846e-17,1.0000000000000002,-3.35272782276933,4.134615685398121
2025-07-17,1000,716,0.716,712,-0.06485528276019005,-0.04538714593917364,1.1164253878912189e-17,1.0,-3.3789054530575284,4.1978309491088215
2025-07-18,1000,721,0.721,719,-0.08778188404266642,-0.07962792374672495,-7.6375952872965e-17,1.0000000000000004,-3.405234686474063,4.2114427479132805
2025-07-21,1000,720,0.72,719,-0.11753172286092418,-0.1132943653726183,4.3175339846533866e-17,0.9999999999999999,-3.374838381310074,4.150550039232288
2025-07-22,1000,720,0.72,719,-0.12712995044297254,-0.14498207381364026,2.4671622769447922e-17,0.9999999999999996,-3.1888183109921044,4.061025253861972
2025-07-23,1000,725,0.725,724,-0.1434638092370401,-0.16155267852682334,-4.042743151738501e-17,0.9999999999999999,-3.1686374219000513,4.056605336312567
2025-07-24,1000,725,0.725,724,-0.09822677897560476,-0.10643770174265209,1.4700884188140004e-17,1.0,-3.1396078775280696,4.030445560646631
2025-07-25,1000,730,0.73,729,-0.12264077395564595,-0.10852184336521996,2.1900289800825005e-17,1.000000000000001,-3.080331842707752,4.087923574756121
2025-07-28,1000,727,0.727,726,-0.10388596596074907,-0.08393464821523207,-6.1085173294369e-17,0.9999999999999998,-3.1653746421423095,4.100733612927891
2025-07-29,1000,727,0.727,726,-0.0759971037432502,-0.06680386074875147,-9.895798073687777e-17,0.9999999999999996,-3.1243629978559126,4.166316229296351
2025-07-30,1000,727,0.727,726,-0.09939450970527171,-0.08946931736851543,6.230687676025638e-17,0.9999999999999994,-3.1503982445286027,4.20219745856043
2025-07-31,1000,726,0.726,725,-0.10809848611826427,-0.08746680083783932,7.340317518182853e-18,0.9999999999999997,-3.184201005416032,4.191256878415892
2025-08-01,1000,724,0.724,721,-0.11735156390634835,-0.08769118015074522,-3.4349441645861195e-17,1.0000000000000009,-3.1895153818326896,4.206499464723675
2025-08-04,1000,722,0.722,721,-0.12563901390355553,-0.10813353411099873,-3.075410040512899e-17,1.0000000000000007,-3.185708191813507,4.079985633193746
2025-08-05,1000,722,0.722,721,-0.11531921178325226,-0.0956188208799382,-1.1071476145846437e-17,0.9999999999999993,-3.159017408021282,4.154398292350999
2025-08-06,1000,723,0.723,722,-0.0918509665190435,-0.06708016174860985,-1.277601046318299e-16,0.9999999999999999,-3.0648864688086928,4.134091543298139
2025-08-07,1000,723,0.723,722,-0.06838311319972656,-0.04434026898841319,2.456925089073652e-17,1.0000000000000007,-3.0522137363820927,4.098093464447051
2025-08-08,1000,727,0.727,726,-0.08791926567841579,-0.06819674932958793,-6.1085173294368995e-18,1.0,-3.088174648717801,4.099876320255103
2025-08-11,1000,725,0.725,724,-0.08284047060681926,-0.06837032698668118,-7.595456830539002e-17,0.9999999999999997,-3.10858862771419,4.129340841586651
2025-08-12,1000,726,0.726,724,-0.06997823848918662,-0.061306425972514234,3.6701587590914267e-17,1.0000000000000004,-3.0665381311189517,4.074564739344505
2025-08-13,1000,723,0.723,723,-0.07207794121320486,-0.05581523743932379,-2.3340788346199695e-17,1.0000000000000007,-3.128432743536384,4.046870211075613
2025-08-14,1000,723,0.723,723,-0.08425690994296714,-0.07316362532443031,-3.1940026157957475e-17,1.0000000000000004,-3.160537670423522,4.069765834691544
2025-08-15,1000,725,0.725,724,-0.07268239323185546,-0.06816288532978365,2.6951621011590007e-17,0.9999999999999999,-3.143092274595019,4.074364818114225
2025-08-18,1000,728,0.728,727,-0.0660132729509239,-0.06850620984388103,-6.1001265089294314e-18,0.9999999999999998,-3.148255566785565,4.070468981922325
2025-08-19,1000,727,0.727,726,-0.08846747223286221,-0.09053192894877787,6.230687676025638e-17,1.0000000000000002,-3.1604001328970086,4.103705131349004
2025-08-20,1000,728,0.728,727,-0.08143072327132003,-0.0662913432876001,-4.5140936166077793e-17,1.0,-3.1917621840394474,4.151879808645968
2025-08-21,1000,729,0.729,728,-0.10844773241777815,-0.10063592103479808,-2.436703483402264e-17,1.0,-3.168227101625538,4.196931850692318
2025-08-22,1000,729,0.729,727,-0.05872007149727261,-0.035904123347464775,6.396346643930943e-17,1.0000000000000007,-3.0307603618734484,4.1523469926469225
2025-08-25,1000,730,0.73,729,-0.08027901911656704,-0.04114233679473142,-3.771716576808751e-17,0.9999999999999996,-3.0299329641689474,4.096129680800293
2025-08-26,1000,727,0.727,726,-0.06868084587793159,-0.017683639158728694,-1.099533119298642e-17,1.0000000000000009,-3.0813333785929364,4.137379748066388
2025-08-27,1000,727,0.727,725,-0.07012203454840137,-0.03981092186827095,1.2217034658873799e-17,1.0,-3.099318545099931,4.141357008653457
2025-08-28,1000,728,0.728,726,-0.05705729621075849,-0.024713280987944192,2.1960455432145953e-17,1.0000000000000004,-3.1517068331777143,4.160983173897902
2025-08-29,1000,729,0.729,727,-0.045031561551595586,-0.019633440354249992,-3.898725573443622e-17,1.0,-3.1571814642172895,4.174743059802778
2025-09-01,1000,729,0.729,727,-0.05349164683119563,-0.012430643798519984,-4.751571792634415e-17,1.0000000000000004,-3.136980193905234,4.236539281109723
2025-09-02,1000,729,0.729,727,-0.07937903012201565,-0.06242020364453494,-7.188275276036679e-17,0.9999999999999993,-3.1399535313715474,4.197203992372616
2025-09-03,1000,729,0.729,727,-0.10174201960774991,-0.10187103381004863,2.1930331350620375e-17,0.9999999999999999,-3.1561223655394586,4.21743967244491
2025-09-04,1000,729,0.729,727,-0.07033510742073239,-0.05655025630475339,-1.5838572642114716e-17,1.0000000000000007,-3.126978968060992,4.21031771994525
2025-09-05,1000,729,0.729,727,-0.07267091259067421,-0.05810936014489886,4.264231095953962e-17,1.0000000000000004,-3.1362686775278594,4.219154439450108
2025-09-08,1000,730,0.73,728,-0.030167182000720726,-0.002040444959448198,7.300096600275002e-17,0.9999999999999999,-3.1233580711924205,4.222844149279968
2025-09-09,1000,730,0.73,728,-0.05669232723341797,-0.035784840846981573,-3.893384853480001e-17,0.9999999999999998,-3.0954193319220207,4.835049940855043
2025-09-10,1000,730,0.73,730,-0.038684345678642616,-0.00841166373444993,8.516779366987503e-18,1.0000000000000013,-3.1053504898744295,4.802057454016687
2025-09-11,1000,730,0.73,730,-0.01474183624806293,0.04160186057006796,3.163375193452501e-17,0.9999999999999992,-3.10135844974177,4.828217961766977
2025-09-12,1000,730,0.73,729,-0.00745682569134401,0.05521361850052326,-4.380057960165001e-17,1.0000000000000002,-3.0742762167036894,4.835505024941253
2025-09-15,1000,730,0.73,730,0.010183596307135057,0.07004495994646806,-2.3116972567537507e-17,1.0,-3.0260705673573023,4.820640411653904
2025-09-16,1000,732,0.732,732,0.05660556351502533,0.11505070134527466,-2.5480528434019987e-17,1.0000000000000002,-2.990536149231526,4.81731333205631
2025-09-17,1000,732,0.732,732,0.07849967440704457,0.13229284100837077,5.338777386175616e-17,1.0000000000000009,-2.9367631015745363,4.795872553205071
2025-09-18,1000,732,0.732,732,0.06136062404973487,0.10894200517803124,-1.8807056701300465e-17,0.9999999999999999,-3.0049754128795914,4.7756379595081
2025-09-19,1000,731,0.731,730,0.05904681483768304,0.08959294308579344,-1.822527537004361e-17,1.0000000000000004,-2.931419079215222,4.729329507919753
2025-09-22,1000,729,0.729,729,0.06790385551101716,0.10076054031914752,-3.776890399273509e-17,0.9999999999999997,-2.924764007387481,4.803568697370475
2025-09-23,1000,729,0.729,729,0.01822534142846623,0.054048570372728824,-7.797451146887244e-17,1.0000000000000002,-2.870342972567506,4.765514522746384
2025-09-24,1000,730,0.73,729,0.03960935086683238,0.08500614039417308,1.2166827667125003e-18,1.0000000000000007,-2.8869134077448724,4.783207759775396
2025-09-25,1000,729,0.729,729,0.05445462657753943,0.10214669642271261,-3.04587935425283e-18,1.0000000000000007,-2.881527978345254,4.796499710310401
2025-09-26,1000,730,0.73,729,0.02857800909971494,0.07634611174810352,-1.5208534583906253e-17,1.0000000000000002,-2.87857205486838,4.730765258921656
2025-09-29,1000,729,0.729,729,0.09592793729036282,0.1264607045180692,1.2792693287861886e-17,0.9999999999999999,-2.949479122964312,4.675663822953331
2025-09-30,1000,728,0.728,728,0.09608581415763859,0.1204328480455966,3.53807337517907e-17,0.9999999999999998,-2.942130577054901,4.688454727361364
2025-10-09,1000,728,0.728,728,0.09587679305550545,0.1282878945429132,-4.819099942054251e-17,1.0000000000000004,-2.904915540045699,4.622437308508633
2025-10-10,1000,729,0.729,729,0.03378718975290168,0.07985313913776625,-6.09175870850566e-18,0.9999999999999998,-2.8890143898903666,4.512382811444839
2025-10-13,1000,728,0.728,728,0.09028347873103598,0.11727069474455509,4.3920910864291905e-17,0.9999999999999999,-2.8723450701736564,4.487330571043237
2025-10-14,1000,728,0.728,728,0.053101802947371844,0.07650343415926668,-1.2200253017858864e-18,0.9999999999999992,-2.804993238554943,4.446621653371135
2025-10-15,1000,728,0.728,728,0.08514938536852486,0.09647535794356175,1.2200253017858864e-18,0.9999999999999988,-2.8006022308384244,4.463368940319276
2025-10-16,1000,729,0.729,729,0.04621017960612894,0.07224313201504642,5.3607476634849807e-17,1.0,-2.706933953066553,4.393320430586536
2025-10-17,1000,727,0.727,727,0.02857010385354811,0.06918977000898846,2.687747624952236e-17,1.0,-2.671836216084383,4.316830120333077
2025-10-20,1000,726,0.726,726,0.006478845418242003,0.055694134179168,-3.670158759091427e-18,0.9999999999999998,-2.5818441068470643,4.356544224168001
2025-10-21,1000,726,0.726,726,0.020424346846856012,0.06372626611864299,-2.6914497566670462e-17,1.0000000000000007,-2.627898399351446,4.3687446344086505
2025-10-22,1000,727,0.727,726,0.01953740846485354,0.06660096541715767,1.2217034658873799e-17,0.9999999999999996,-2.681263052717259,4.381436482261894
2025-10-23,1000,728,0.728,727,0.053157491489376034,0.08887105419499394,2.4400506035717726e-17,0.9999999999999991,-2.673903339666195,4.360775848415592
2025-10-24,1000,728,0.728,726,0.10503703744747475,0.118322179331699,6.832141690000964e-17,0.9999999999999998,-2.634144749519915,4.590668946729571
2025-10-27,1000,728,0.728,726,0.07879520852373444,0.09695248874918973,1.708035422500241e-17,1.0000000000000002,-2.6540120102893887,4.581340691679602
2025-10-28,1000,728,0.728,726,0.07426920710730496,0.09974759018853291,-4.5140936166077793e-17,0.9999999999999996,-2.6825935598993174,4.564136744827404
2025-10-29,1000,728,0.728,726,0.08860548902356187,0.10410858617436083,1.6470341574109465e-17,0.9999999999999998,-2.685199681672638,4.610579370057131
2025-10-30,1000,728,0.728,726,0.06333783643538714,0.08581748608843437,-2.867059459196833e-17,1.0000000000000002,-2.6734996046822577,4.613711535845812
2025-10-31,1000,726,0.726,725,0.03354063916458123,0.06725449475618339,6.116931265152378e-17,1.0000000000000007,-2.6886405427753193,4.635617556386501
2025-11-03,1000,726,0.726,724,0.05755698973334578,0.09071407683942417,7.952010644698091e-18,1.0000000000000004,-2.6273509258053704,4.644350764287173
2025-11-04,1000,728,0.728,726,0.019279263389195223,0.057626869892334134,3.660075905357659e-18,0.9999999999999992,-2.6260812770825734,4.602686686693848
2025-11-05,1000,728,0.728,726,0.06306584182942573,0.09076027189824382,3.294068314821893e-17,1.0000000000000007,-2.5983875492544914,4.634102372517403
2025-11-06,1000,728,0.728,726,0.06625226648174877,0.10278849947091052,-3.660075905357659e-18,1.0,-2.5819015013476863,4.6808990833506074
2025-11-07,1000,728,0.728,726,0.027210865258615977,0.0657525435779745,0.0,1.0000000000000007,-2.590493339548932,4.611151014369296
2025-11-10,1000,728,0.728,727,-0.0257168061702084,0.020226213111980973,1.4640303621430636e-17,0.9999999999999992,-2.69948153969033,4.780578469835541
2025-11-11,1000,729,0.729,726,-0.0450396565142842,-0.018800859099591814,2.741291418827547e-17,1.0000000000000002,-2.7630164178524614,4.755542008980756
2025-11-12,1000,729,0.729,726,-0.061922967202355454,-0.03835806766095279,-9.442225998183773e-18,0.9999999999999998,-2.76342793795146,4.7228524243004815
2025-11-13,1000,729,0.729,726,-0.006637989681814097,0.031726490905139314,1.8884451996367545e-17,0.999999999999999,-2.756409819971433,4.764569934389447
2025-11-14,1000,731,0.731,727,-0.006977451296168939,0.054784905406467556,8.019121162819188e-17,0.9999999999999992,-2.785546431791497,4.718937517981347
2025-11-17,1000,731,0.731,728,0.02725093009459411,0.0985931425054962,-5.4068316931129374e-17,0.9999999999999998,-2.741770644054477,4.746478828833282
2025-11-18,1000,731,0.731,729,0.035542488450309856,0.13345045074986736,3.7665569098090126e-17,1.0,-2.7936816322963876,4.73704480394901
2025-11-19,1000,730,0.73,727,0.0294170826138856,0.11972927033336764,1.5816875967262504e-17,0.9999999999999996,-2.7831208218894496,4.765903696244826
2025-11-20,1000,729,0.729,726,-0.025290116248716066,0.05814659465114452,-3.8378079863585656e-17,0.9999999999999993,-2.843302544575285,4.676629747923042
2025-11-21,1000,729,0.729,725,-0.04286159491307622,0.02749010476456073,5.90900594725049e-17,0.9999999999999992,-2.8648162531580246,4.699611059647706
2025-11-24,1000,728,0.728,726,-0.06275959113861605,0.007097412692843501,-1.2200253017858864e-18,1.0000000000000007,-2.8821402593405536,4.673888746920502
2025-11-25,1000,728,0.728,727,-0.053234430178817155,0.016979614185022092,4.0870847609827194e-17,1.0000000000000002,-2.886734906085406,4.661673189409247
2025-11-26,1000,729,0.729,729,-0.0694118534234487,0.0014577678935789966,-1.827527612551698e-18,1.0000000000000007,-2.903802621544371,4.676552688933753
2025-11-27,1000,729,0.729,729,-0.08434440023457795,-0.018883611477647246,2.436703483402264e-17,0.9999999999999993,-2.8820726626412343,4.657937766270503
2025-11-28,1000,729,0.729,728,-0.060555875335299325,0.009151417155756627,1.949362786721811e-17,1.0,-2.88792411822511,4.6680268971547
2025-12-01,1000,729,0.729,726,-0.07432847555189791,-0.00837447297829078,4.5079014442941887e-17,1.0000000000000002,-2.8841042966947366,4.725262798503087
2025-12-02,1000,728,0.728,726,-0.08961145695289256,-0.01508836985568938,-7.320151810715318e-18,1.0,-2.8856398250383943,4.739116851336282
2025-12-03,1000,728,0.728,726,-0.09669608176165505,-0.043901333976313996,-8.174169521965439e-17,1.0,-2.8764667098467154,4.746450514231956
2025-12-04,1000,728,0.728,726,-0.09991868233037823,-0.059929356265005555,-1.0980227716072976e-17,1.0000000000000002,-2.8764716154605687,4.750451417304648
2025-12-05,1000,728,0.728,726,-0.07735682108015984,-0.037492180149168206,-3.7820784355362477e-17,1.0,-2.8942757775646597,4.737562720493997
2025-12-08,1000,728,0.728,726,-0.07075099024830409,-0.022925895673655362,3.660075905357659e-17,1.0,-2.9401308518914537,4.746507554862022
2025-12-09,1000,728,0.728,725,-0.0699415650409975,-0.025199323696392748,-2.8060581941075384e-17,1.0,-2.945727934728406,4.712340181247825
2025-12-10,1000,726,0.726,724,-0.08834897142451029,-0.0591107202415245,-3.670158759091427e-18,0.9999999999999991,-2.947056900359915,4.696024702240329
2025-12-11,1000,726,0.726,722,-0.11082274369192942,-0.10658678107034893,8.686042396516376e-17,0.9999999999999998,-2.9304640020226973,4.703373859596183
2025-12-12,1000,726,0.726,720,-0.10055468430184189,-0.09033529265372242,-1.4680635036365707e-17,0.9999999999999993,-2.9225273659922544,4.698452787271712
2025-12-15,1000,725,0.725,721,-0.12259901104633536,-0.10167797842811976,-4.287757888207501e-17,0.9999999999999999,-2.896220481025202,4.689775942117947
2025-12-16,1000,725,0.725,721,-0.12890726687338155,-0.10711726094702609,5.022802097614501e-17,0.9999999999999996,-2.9270615367781323,4.7045289405968935
2025-12-17,1000,725,0.725,721,-0.14306201987522202,-0.11842239080250412,-5.757846307021501e-17,1.0000000000000004,-2.9456598910822085,4.710740661333624
2025-12-18,1000,723,0.723,720,-0.14384702785969927,-0.1204248739458022,-4.9138501781473045e-18,0.9999999999999999,-2.8957004336748695,4.702885304103808
2025-12-19,1000,722,0.722,720,-0.09950006989384429,-0.049136319155734055,-1.8452460243077393e-17,1.0,-2.9196924684445196,4.723517523138421
2025-12-22,1000,721,0.721,719,-0.08952369650418987,-0.05472856576077907,2.710114456782629e-17,0.9999999999999997,-2.9349861276906366,4.739499473083728
2025-12-23,1000,721,0.721,720,-0.08064919018318209,-0.049132007070486886,-9.854961661027742e-18,1.0,-2.934278743090698,4.728992007854875
2025-12-24,1000,721,0.721,720,-0.06959855693918927,-0.056249180670453876,-1.7246182906798547e-17,0.9999999999999996,-2.9499367666523724,4.729504569437557
2025-12-25,1000,721,0.721,721,-0.02484987049540131,0.006180611901020851,3.941984664411097e-17,0.9999999999999999,-2.9684494302232762,4.722940010868699
2025-12-26,1000,721,0.721,720,-0.02516572161712668,0.01663371531608482,1.9709923322055484e-17,0.9999999999999998,-2.9523968222304955,4.729152055099032
2025-12-29,1000,721,0.721,720,-0.0067286005757313215,0.04824173400540253,1.2318702076284678e-17,1.0,-2.9706965914636814,4.0197130056302885
2025-12-30,1000,720,0.72,720,0.027710254509860772,0.08344473401118957,-3.0839528461809905e-17,0.9999999999999992,-2.9985099567085207,4.055058000033564
2025-12-31,1000,720,0.72,719,0.038852227790835706,0.09771488772988988,2.4671622769447924e-18,1.0,-3.0154952224197826,4.0457766748981605
2026-01-05,1000,720,0.72,719,0.028686593796876315,0.09293260357156324,-4.194175870806147e-17,1.0000000000000004,-3.0159219379045528,4.060809291443758
2026-01-06,1000,720,0.72,719,0.02302328887656689,0.08800403428398873,-1.7270135938613546e-17,1.0000000000000007,-3.006246124926323,4.036832046921468
2026-01-07,1000,720,0.72,719,0.0806983620659416,0.13731993707472914,4.9343245538895844e-17,1.0000000000000002,-2.9158580530087037,4.061933616653499
2026-01-08,1000,720,0.72,718,0.1206646606544209,0.1739976510967522,4.194175870806147e-17,0.9999999999999998,-2.8918244688784904,4.053338608294928
2026-01-09,1000,721,0.721,719,0.1192433319302901,0.1500652471773574,0.0,0.9999999999999993,-2.8592357741358634,4.049281976224395
2026-01-12,1000,720,0.72,717,0.1176994995120623,0.16861533240634288,-1.7270135938613546e-17,1.0000000000000002,-2.8996423820633925,4.076153044045691
2026-01-13,1000,718,0.718,717,0.09787996169605379,0.15501399123224294,2.9688415143179675e-17,0.9999999999999999,-2.8997367933880778,4.084229214938565
2026-01-14,1000,718,0.718,718,0.10771774504249952,0.16684282171254414,-3.092543244081216e-17,1.0000000000000007,-2.913148263449479,4.092090827204811
2026-01-15,1000,718,0.718,718,0.0907866573591608,0.16099165259638945,-6.185086488162432e-18,0.9999999999999992,-2.938440302028491,4.1116659502945625
2026-01-16,1000,717,0.717,717,0.08928005964414545,0.16098697358087788,-4.954970263320085e-18,1.0,-2.906722405206997,4.147164619663728
2026-01-19,1000,718,0.718,718,0.09431939484745427,0.18324889652704177,9.896138381059891e-18,1.0000000000000004,-2.8829809802067157,4.220654277462914
2026-01-20,1000,719,0.719,719,0.04456333516532051,0.12391559355815356,-6.114719301134381e-17,1.0,-2.913235007890581,4.0926754130014364
2026-01-21,1000,718,0.718,718,0.06017799754626277,0.15293522803050108,-1.8555259464487297e-18,0.9999999999999996,-2.9291945435117523,4.102896609350051
2026-01-22,1000,719,0.719,718,0.05632110012025185,0.1549062363206669,-1.7911804013423943e-17,0.9999999999999994,-2.7276892669396804,4.122107001329059
2026-01-23,1000,720,0.72,718,0.06436500659321652,0.17928630630385003,-1.4679615547821514e-16,0.9999999999999997,-2.729274222784746,4.280578863812638
2026-01-26,1000,720,0.72,719,0.09260039432105904,0.17973660866210717,8.511709855459534e-17,1.0,-2.6936509231137253,4.382191102898952
