date,assets_total,factor_count,factor_coverage,valid_pairs,ic,rank_ic,factor_mean,factor_std,factor_min,factor_max
2025-08-20,1000,913,0.913,912,0.019543379329272807,-0.028645386520501213,-1.3619384310845294e-17,1.0000000000000004,-2.366833243931826,5.4448143830588265
2025-08-21,1000,913,0.913,912,0.07426857582154266,0.02491171579264353,-2.7238768621690587e-17,1.0000000000000002,-2.5296358320209515,4.420645294269568
2025-08-22,1000,913,0.913,909,0.03345857534249773,0.005020634396766673,0.0,1.0000000000000002,-2.7390008570582514,4.687836936790764
2025-08-25,1000,914,0.914,913,0.09371365030757606,0.035290938082264474,-1.7491478724947763e-17,0.9999999999999993,-2.1455082767047187,4.3773238092695355
2025-08-26,1000,913,0.913,912,0.08889348558539746,0.06236010793615239,-3.234603773825757e-17,1.0000000000000007,-1.9963610165887087,4.236686864273218
2025-08-27,1000,913,0.913,911,0.08418804690696033,0.07273337572986922,2.9184394951811345e-17,1.0000000000000007,-1.9298484870468615,4.502668542198825
2025-08-28,1000,912,0.912,910,0.07132360110356044,0.04059275841068929,1.2076110092413984e-16,1.0,-2.243906063085693,4.655910704087102
2025-08-29,1000,912,0.912,909,0.052693774681754534,0.035205155602597786,-1.5582077538598687e-17,0.9999999999999993,-2.7421265056115995,4.062351271624625
2025-09-01,1000,912,0.912,909,0.07818423394641137,0.058805761078316324,0.0,0.9999999999999989,-2.2939261077668336,4.326247565960742
2025-09-02,1000,909,0.909,905,0.13151881174369517,0.10958568718785475,-3.126700707415182e-17,0.9999999999999998,-2.4988069464370435,5.054384128702427
2025-09-03,1000,908,0.908,904,0.17190299410690643,0.1344280358127566,-6.260288420793835e-17,1.0000000000000004,-2.3507078011524882,5.107497700847984
2025-09-04,1000,908,0.908,905,0.13047127906767556,0.07300538557472408,9.390432631190752e-17,0.9999999999999996,-2.638839743650916,4.4555875657739135
2025-09-05,1000,909,0.909,907,0.10841429544158838,0.08015531870090371,-7.816751768537955e-18,1.0000000000000004,-2.8826147326597487,4.98920217035092
2025-09-08,1000,911,0.911,909,0.060124269253267124,0.02530737439524521,-2.339877285708343e-17,1.0,-2.520185418310345,4.739956069790905
2025-09-09,1000,911,0.911,909,0.06551205845723689,0.008969065706279368,1.5599181904722288e-17,0.9999999999999999,-2.809566735992635,4.272571018214688
2025-09-10,1000,912,0.912,912,0.03591149572025117,0.006989879013977742,-2.921639538487254e-17,1.0000000000000004,-2.763764696966913,4.145439418771325
2025-09-11,1000,913,0.913,913,0.030282995604095354,-0.010112364187871889,-7.782505320483025e-18,1.0000000000000007,-2.345037556067926,4.698094083666537
2025-09-12,1000,913,0.913,912,0.05598303053504672,0.013493635731277645,-9.728131650603781e-18,1.0000000000000004,-2.3774074618429286,4.756556131847714
2025-09-15,1000,914,0.914,914,-0.02749797917306405,-0.050511532618419744,-3.3039459813790217e-17,1.000000000000001,-2.071310576857653,4.9262656092000485
2025-09-16,1000,918,0.918,918,-0.08510593442217149,-0.11722877624559386,3.87005847363889e-18,1.0000000000000002,-2.090316771394089,4.68317097474044
2025-09-17,1000,918,0.918,918,-0.12543411797022905,-0.1267291466438275,-1.548023389455556e-17,0.9999999999999996,-2.0761136618738005,4.770338351256019
2025-09-18,1000,918,0.918,917,-0.07548658269189858,-0.0940850852364631,-3.483052626275001e-17,1.0,-1.9793056305648586,4.521200787890905
2025-09-19,1000,915,0.915,912,-0.04484168862638145,-0.08011204720417076,6.79480758240533e-18,0.9999999999999997,-2.21878003921731,4.592377040004903
2025-09-22,1000,912,0.912,911,-0.07905217546057819,-0.11379287095349466,1.947759692324836e-17,1.0000000000000004,-2.145749792931609,4.738536719640614
2025-09-23,1000,911,0.911,910,-0.0725813517991382,-0.1095862385458977,0.0,0.9999999999999991,-2.4669600096820306,4.828754253075983
2025-09-24,1000,912,0.912,910,-0.07439307296175277,-0.11174791144866318,1.7529837230923523e-17,1.000000000000001,-2.817896717400524,4.641112107074357
2025-09-25,1000,909,0.909,908,-0.08695527020989349,-0.1185234247217644,6.839657797470711e-18,1.0000000000000016,-2.8192212447076126,5.007742042402185
2025-09-26,1000,909,0.909,906,-0.07464843155180684,-0.113238663259729,0.0,1.0000000000000004,-3.0310664904617597,4.1503376495812745
2025-09-29,1000,907,0.907,906,-0.12367691351188632,-0.1343473468463062,1.9584970665934403e-17,1.0000000000000002,-2.7997818217308468,4.021499176920782
2025-09-30,1000,906,0.906,904,-0.09883814864827534,-0.13660292376469751,-5.2937786604643225e-17,0.9999999999999997,-2.7563118908809954,4.301770272650472
2025-10-09,1000,907,0.907,906,-0.08690794347247774,-0.10752914068093625,-2.3501964799121286e-17,0.9999999999999996,-2.4424818619345587,4.5677425199594035
2025-10-10,1000,909,0.909,909,-0.03467138008407435,-0.07198669054859246,-7.816751768537955e-18,1.0000000000000002,-2.6544436926447483,4.480486950291256
2025-10-13,1000,909,0.909,909,-0.13994430902761273,-0.11624110207834056,-3.126700707415182e-17,1.0,-2.688141403386721,4.965031906276599
2025-10-14,1000,909,0.909,909,-0.1051728500992269,-0.07574791971121467,7.816751768537955e-18,1.0000000000000004,-3.040770207707658,5.350831693065249
2025-10-15,1000,909,0.909,909,-0.04619195400287382,-0.048881833811211764,0.0,1.0000000000000009,-2.864547070267254,4.737151909565039
2025-10-16,1000,908,0.908,908,0.008925022791145314,-0.016519059696402813,2.347608157797688e-17,1.0000000000000004,-2.8578844619826094,4.537165209140362
2025-10-17,1000,908,0.908,908,0.048051449647553555,0.029715928928525502,-3.1301442103969174e-17,1.0000000000000002,-3.216834194551962,4.1638843445243685
2025-10-20,1000,908,0.908,908,0.10006600218875841,0.05903577269506991,2.347608157797688e-17,0.9999999999999996,-3.2391833767308573,4.3422605117703545
2025-10-21,1000,908,0.908,908,0.07861734526497945,0.04619006738459286,-5.86902039449422e-18,0.9999999999999997,-2.9369401341485304,4.123843334534865
2025-10-22,1000,909,0.909,908,0.039110693143865546,0.04335629325985326,-4.885469855336223e-18,0.9999999999999997,-2.9803238029586088,3.923679279365962
2025-10-23,1000,909,0.909,908,0.11990211785212886,0.09636137272825798,2.4427349276681113e-17,1.0000000000000007,-3.1893492048774053,3.7172951380325148
2025-10-24,1000,909,0.909,906,0.06422320029675753,0.06330217777986445,-8.7938457396052e-18,1.0,-2.745131468530944,3.650808494696167
2025-10-27,1000,908,0.908,906,0.017339444137483253,-0.01181125743594547,3.912680262996147e-18,1.0000000000000002,-2.717917268694032,3.813836394439586
2025-10-28,1000,908,0.908,906,0.03115054457000248,0.010440704428136318,5.86902039449422e-18,1.0,-2.597054393793422,4.249557571725134
2025-10-29,1000,909,0.909,907,0.0187461622168658,-0.014053640932050642,-5.862563826403467e-18,1.0000000000000007,-2.4477642419233616,4.2786759518447575
2025-10-30,1000,909,0.909,907,0.046460505110858266,0.04211010456947067,3.908375884268978e-18,0.9999999999999999,-2.82233728262411,4.175754350992713
2025-10-31,1000,907,0.907,903,0.1658514744867556,0.12353754397936932,-4.406618399835241e-18,0.9999999999999994,-2.4751346268104313,3.721366575321047
2025-11-03,1000,907,0.907,903,0.05366179318459559,0.022921662017756136,-6.854739733077041e-18,0.9999999999999996,-2.5286897328356166,4.364395862328762
2025-11-04,1000,907,0.907,903,0.04889184448310125,0.01969911821402178,-1.9584970665934405e-18,0.9999999999999999,-2.761911993859583,4.35236485073826
2025-11-05,1000,909,0.909,905,-0.027727547068949993,0.014724377067068358,3.322119501628631e-17,1.0000000000000002,-2.349509025653177,4.700347547108416
2025-11-06,1000,909,0.909,905,-0.04996054374774174,-0.041728469443935524,-1.6122050522609535e-17,0.9999999999999996,-2.2706961748656496,4.089276906535436
2025-11-07,1000,908,0.908,905,-0.06007613641790165,-0.046992400460424584,-1.2227125821862957e-17,0.9999999999999993,-2.519070774587624,4.465007292043844
2025-11-10,1000,910,0.91,908,-0.019612309491644307,-0.04194931347234025,-9.760202414287091e-18,0.9999999999999989,-2.5669487639168516,4.49079332088707
2025-11-11,1000,912,0.912,908,-0.05494109184762506,-0.0936901708083373,-1.6555957384761105e-17,1.0000000000000007,-2.928155486154651,4.596716635831113
