date,group,formed_count,valid_count,mean_forward_return
2025-04-28,2,150,149,0.04896942233350588
2025-04-28,3,150,150,0.044823973672506214
2025-04-28,4,150,150,0.030839171629882128
2025-04-28,5,150,150,0.028337554252359697
2025-04-29,1,150,150,0.02526538462411053
2025-04-29,2,150,149,0.02522416353249686
2025-04-29,3,149,149,0.030356690531228716
2025-04-29,4,150,150,0.019069967472890224
2025-04-29,5,149,149,0.022778679417467165
2025-04-30,1,149,149,0.02371418407096799
2025-04-30,2,149,148,0.030827940436916987
2025-04-30,3,149,149,0.024106573433137952
2025-04-30,4,149,149,0.021953526823738904
2025-04-30,5,148,147,0.032790177563235025
2025-05-06,1,149,149,0.005106489175046172
2025-05-06,2,149,148,0.014869363793392465
2025-05-06,3,148,148,0.005879180682808137
2025-05-06,4,149,148,0.013224074345173602
2025-05-06,5,148,148,0.021441954657483997
2025-05-07,1,149,149,0.019349210717391187
2025-05-07,2,149,148,0.02534223744104115
2025-05-07,3,149,148,0.024316831307125458
2025-05-07,4,149,148,0.02198285487532826
2025-05-07,5,149,149,0.026480979915488048
2025-05-08,1,150,150,0.011339619985396518
2025-05-08,2,149,148,0.019228187729587665
2025-05-08,3,149,148,0.016144610986036877
2025-05-08,4,149,148,0.012616820645146536
2025-05-08,5,149,149,0.023980682988830167
2025-05-09,1,149,149,0.024201303826932485
2025-05-09,2,149,149,0.034389782821219045
2025-05-09,3,149,149,0.0246252092751907
2025-05-09,4,149,148,0.023049248942643093
2025-05-09,5,149,149,0.026889126006019178
2025-05-12,1,150,150,0.005195733010907167
2025-05-12,2,149,149,0.01697527478233274
2025-05-12,3,149,149,0.0016042171444836573
2025-05-12,4,149,148,0.009318482530209447
2025-05-12,5,149,149,0.010331404959252955
2025-05-13,1,149,149,0.019747145262953993
2025-05-13,2,149,149,0.02402619622661205
2025-05-13,3,149,149,0.015846170248837128
2025-05-13,4,149,149,0.020985277012201816
2025-05-13,5,149,149,0.023691341211827557
2025-05-14,1,149,149,0.016578972356767547
2025-05-14,2,149,149,0.023374610908231997
2025-05-14,3,149,149,0.016523754077679975
2025-05-14,4,149,149,0.0256937380211793
2025-05-14,5,149,149,0.014493962727870343
2025-05-15,1,149,149,0.014785719195393857
2025-05-15,2,149,149,0.018339324144386666
2025-05-15,3,149,149,0.01770673762350294
2025-05-15,4,149,149,0.01693890869926794
2025-05-15,5,149,149,0.017207924955752775
2025-05-16,1,149,148,0.024267653939743117
2025-05-16,2,149,149,0.021231756611055624
2025-05-16,3,149,149,0.019581420152762083
2025-05-16,4,149,149,0.02963539584817423
2025-05-16,5,149,149,0.01818443220587015
2025-05-19,1,149,149,0.013301758447364878
2025-05-19,2,149,149,0.01037046932328438
2025-05-19,3,149,149,0.013506283913561762
2025-05-19,4,149,149,0.02364269272901048
2025-05-19,5,148,148,0.01601081982866848
2025-05-20,1,149,149,-3.054689609071138e-05
2025-05-20,2,149,149,0.0018570048172690673
2025-05-20,3,149,149,0.005827952585079671
2025-05-20,4,149,149,0.01730242199027975
2025-05-20,5,148,148,0.006768587285909377
2025-05-21,1,149,149,-0.012786374338709544
2025-05-21,2,149,149,-0.010038610789527986
2025-05-21,3,149,149,-0.0051682725433851795
2025-05-21,4,149,149,0.004552950860496841
2025-05-21,5,148,148,-0.0037160627446624073
2025-05-22,1,149,149,-0.014988756695092047
2025-05-22,2,149,149,-0.0099611759150161
2025-05-22,3,149,149,-0.009692412147919905
2025-05-22,4,149,149,-0.000999298811775291
2025-05-22,5,148,148,-0.0005579686368160446
2025-05-23,1,149,149,0.016515631953033762
2025-05-23,2,149,148,0.01832245699746729
2025-05-23,3,149,149,0.014279132327446731
2025-05-23,4,149,149,0.02182633681235537
2025-05-23,5,148,148,0.016606840549190916
2025-05-26,1,149,149,0.031846748697423356
2025-05-26,2,149,149,0.03057770912396686
2025-05-26,3,148,148,0.031947851515935315
2025-05-26,4,149,149,0.03337212242494246
2025-05-26,5,148,148,0.030195210245210692
2025-05-27,1,149,149,0.0413234957956097
2025-05-27,2,149,149,0.035961169272720396
2025-05-27,3,148,148,0.045627637635502906
2025-05-27,4,149,149,0.047189534337712204
2025-05-27,5,148,148,0.04441003008860033
2025-05-28,1,149,149,0.03947367226516644
2025-05-28,2,148,148,0.04163476128247606
2025-05-28,3,149,149,0.04374285492987256
2025-05-28,4,148,148,0.049933996140257376
2025-05-28,5,148,148,0.03874171589501887
2025-05-29,1,149,149,0.03444249029352729
2025-05-29,2,149,149,0.02978178710327144
2025-05-29,3,149,149,0.03080466946913503
2025-05-29,4,149,149,0.037728040327875176
2025-05-29,5,148,148,0.03781834261693166
2025-05-30,1,149,149,0.05255457379667929
2025-05-30,2,149,149,0.04942947632453293
2025-05-30,3,148,148,0.046541408261399596
2025-05-30,4,149,149,0.05779157604980173
2025-05-30,5,148,148,0.038404054206078085
2025-06-03,1,149,149,0.04475714564894376
2025-06-03,2,149,149,0.043453040542407395
2025-06-03,3,149,149,0.030842855708357767
2025-06-03,4,149,149,0.04825616846010079
2025-06-03,5,148,148,0.03200900882377453
2025-06-04,1,149,149,0.030679220945563884
2025-06-04,2,149,149,0.03260258743497807
2025-06-04,3,149,149,0.02153273828971756
2025-06-04,4,149,148,0.03397296286064661
2025-06-04,5,149,149,0.027892912181077256
2025-06-05,1,149,149,0.03143567008566649
2025-06-05,2,149,149,0.03529848468233273
2025-06-05,3,148,147,0.023816194048349573
2025-06-05,4,149,149,0.04022488625253575
2025-06-05,5,148,148,0.033096477382999534
2025-06-06,1,149,149,0.03125253717636481
2025-06-06,2,149,149,0.02372309003447541
2025-06-06,3,148,148,0.018950458428261374
2025-06-06,4,149,149,0.03575466750943696
2025-06-06,5,148,148,0.03312350777135775
2025-06-09,1,150,150,0.026354176149094983
2025-06-09,2,149,149,0.018776153051452377
2025-06-09,3,149,149,0.012855299008051397
2025-06-09,4,149,149,0.02989694005950013
2025-06-09,5,149,149,0.028243747104532452
2025-06-10,1,149,149,0.04596864722157917
2025-06-10,2,149,149,0.03995021820765383
2025-06-10,3,149,149,0.031018443876019656
2025-06-10,4,149,149,0.04985353170089391
2025-06-10,5,148,148,0.04256907984348737
2025-06-11,1,149,149,0.040620087731501865
2025-06-11,2,149,149,0.03319971048240162
2025-06-11,3,149,149,0.026860305433829463
2025-06-11,4,149,149,0.04325585940158632
2025-06-11,5,149,149,0.03273289122364247
2025-06-12,1,149,149,0.043688606102600835
2025-06-12,2,149,149,0.04315991281624717
2025-06-12,3,149,149,0.030739367134324878
2025-06-12,4,149,149,0.04521793968975923
2025-06-12,5,149,149,0.04201955504631021
2025-06-13,1,149,149,0.060996272302874924
2025-06-13,2,148,148,0.06588860500693311
2025-06-13,3,149,149,0.056005267474395395
2025-06-13,4,148,148,0.06464481868730873
2025-06-13,5,148,148,0.052043225425134745
2025-06-16,1,149,149,0.047883139231229194
2025-06-16,2,149,149,0.046497419463452476
2025-06-16,3,148,148,0.05110181650043113
2025-06-16,4,149,149,0.05586945306652262
2025-06-16,5,148,148,0.04979774985867615
2025-06-17,1,149,149,0.04684818917883329
2025-06-17,2,149,149,0.05171677057048707
2025-06-17,3,149,149,0.053120628351657866
2025-06-17,4,149,149,0.053724030816208405
2025-06-17,5,148,148,0.04390266958612414
2025-06-18,1,149,149,0.05870610162890914
2025-06-18,2,149,149,0.05799164899296311
2025-06-18,3,149,149,0.057181099923314445
2025-06-18,4,149,149,0.056645396891268934
2025-06-18,5,148,148,0.05101325513039863
2025-06-19,1,149,149,0.08804005503631385
2025-06-19,2,149,149,0.08954692550281636
2025-06-19,3,149,149,0.08309131632109974
2025-06-19,4,149,149,0.08205217905944394
2025-06-19,5,148,147,0.06564819293705683
2025-06-20,1,149,149,0.10099101755312774
2025-06-20,2,149,149,0.10595936415230398
2025-06-20,3,149,149,0.09646523197534006
2025-06-20,4,149,149,0.0936516391963777
2025-06-20,5,148,148,0.07920377956851106
2025-06-23,1,149,149,0.08781322108792362
2025-06-23,2,149,149,0.1014078174049696
2025-06-23,3,149,149,0.08886029679774546
2025-06-23,4,149,149,0.09020009301454668
2025-06-23,5,148,148,0.08731263306413678
2025-06-24,1,149,149,0.07500159644747156
2025-06-24,2,149,149,0.0783389175639157
2025-06-24,3,149,149,0.08761130257781623
2025-06-24,4,149,149,0.08330984660318294
2025-06-24,5,149,149,0.0904436022900191
2025-06-25,1,149,149,0.05346969615649986
2025-06-25,2,149,149,0.06416259913758618
2025-06-25,3,149,149,0.0663073564023246
2025-06-25,4,149,149,0.06085724656876413
2025-06-25,5,149,149,0.0717826836808911
2025-06-26,1,150,150,0.07897043537206626
2025-06-26,2,149,149,0.08104443578950796
2025-06-26,3,149,149,0.08104236383050369
2025-06-26,4,149,149,0.07619394175308547
2025-06-26,5,149,149,0.08512865276560534
2025-06-27,1,150,150,0.0716044543861348
2025-06-27,2,149,149,0.07570242977672098
2025-06-27,3,150,150,0.07670699486961817
2025-06-27,4,149,149,0.06962385259149259
2025-06-27,5,149,149,0.07397821018468086
2025-06-30,1,150,150,0.0676551484843419
2025-06-30,2,150,150,0.07008645784795225
2025-06-30,3,149,149,0.06650337547764248
2025-06-30,4,150,150,0.06429249686791612
2025-06-30,5,149,149,0.06758983569400313
2025-07-01,1,150,150,0.06723390866444513
2025-07-01,2,150,150,0.07254822011377347
2025-07-01,3,149,149,0.07326034604403532
2025-07-01,4,150,150,0.06826028284910303
2025-07-01,5,149,149,0.06311310571420223
2025-07-02,1,150,150,0.059228314230898464
2025-07-02,2,150,150,0.07017717424816117
2025-07-02,3,150,150,0.06829496243060525
2025-07-02,4,150,150,0.06544284675377356
2025-07-02,5,149,149,0.05760700854256157
2025-07-03,1,150,150,0.04239254587776895
2025-07-03,2,150,150,0.049909580508012724
2025-07-03,3,150,150,0.05263714500107973
2025-07-03,4,150,150,0.04187262777626527
2025-07-03,5,149,149,0.03463722241856668
2025-07-04,1,150,149,0.044943103360718335
2025-07-04,2,150,149,0.052668378697595296
2025-07-04,3,150,150,0.05397213229595606
2025-07-04,4,150,150,0.039773465462957854
2025-07-04,5,149,149,0.03309393075302332
2025-07-07,1,150,149,0.05064345746077853
2025-07-07,2,150,149,0.06678553352958908
2025-07-07,3,149,149,0.06547929141704688
2025-07-07,4,150,150,0.04927927923149154
2025-07-07,5,149,149,0.04216258911186727
2025-07-08,1,151,150,0.04831450787942998
2025-07-08,2,150,149,0.050875223935700715
2025-07-08,3,151,150,0.06116078178889237
2025-07-08,4,150,150,0.03829208360842922
2025-07-08,5,150,150,0.039607116643988784
2025-07-09,1,151,150,0.051217999512616665
2025-07-09,2,151,150,0.06327907737228214
2025-07-09,3,150,149,0.07586071410193283
2025-07-09,4,151,151,0.05052832426421968
2025-07-09,5,150,150,0.04728873122804091
2025-07-10,1,152,151,0.041554972100342924
2025-07-10,2,151,149,0.053152864005804476
2025-07-10,3,151,151,0.07246299998873522
2025-07-10,4,151,151,0.038552254044714115
2025-07-10,5,151,151,0.03423068004975243
2025-07-11,1,152,151,0.04101326610629727
2025-07-11,2,152,151,0.04888789822661996
2025-07-11,3,151,151,0.06258012630270912
2025-07-11,4,152,152,0.036609136343479474
2025-07-11,5,151,151,0.04262054318207891
2025-07-14,1,152,151,0.05718432802183325
2025-07-14,2,151,150,0.05955747862308827
2025-07-14,3,152,152,0.06852341374415181
2025-07-14,4,151,151,0.04608473881137563
2025-07-14,5,151,151,0.043274517104917656
2025-07-15,1,152,151,0.06297868342229106
2025-07-15,2,151,151,0.06562084576447062
2025-07-15,3,152,150,0.07045496812825852
2025-07-15,4,151,151,0.05665943740197274
2025-07-15,5,151,151,0.0542890274245098
2025-07-16,1,152,151,0.06688314220382781
2025-07-16,2,151,151,0.06848320461245164
2025-07-16,3,152,150,0.08109667123120827
2025-07-16,4,151,151,0.06244753206655791
2025-07-16,5,151,151,0.057217440072672925
2025-07-17,1,152,151,0.04095505928411356
2025-07-17,2,151,151,0.043031629796598636
2025-07-17,3,152,150,0.04865239676602862
2025-07-17,4,151,151,0.04037917266273509
2025-07-17,5,151,150,0.04101176741122784
2025-07-18,1,152,152,0.0647871556670328
2025-07-18,2,151,151,0.06176429817096904
2025-07-18,3,152,151,0.07531363210396887
2025-07-18,4,151,150,0.05375241138626755
2025-07-18,5,151,151,0.049383577929320695
2025-07-21,1,152,152,0.05870518899524237
2025-07-21,2,151,151,0.06476134494350472
2025-07-21,3,151,150,0.06544702957693242
2025-07-21,4,151,151,0.050505855518834526
2025-07-21,5,151,151,0.03401905257915758
2025-07-22,1,152,152,0.05088263066638552
2025-07-22,2,151,151,0.06833790748971581
2025-07-22,3,151,150,0.05676484066360615
2025-07-22,4,151,151,0.03506776437157914
2025-07-22,5,151,151,0.018484269943636715
2025-07-23,1,152,152,0.07941908477586417
2025-07-23,2,151,151,0.08736430798676538
2025-07-23,3,151,150,0.0753568345326421
2025-07-23,4,151,151,0.06520643866204005
2025-07-23,5,151,151,0.041195633182308046
2025-07-24,1,152,152,0.04913557862989143
2025-07-24,2,151,151,0.06102928157384064
2025-07-24,3,152,151,0.05925940013119796
2025-07-24,4,151,151,0.04856208047670981
2025-07-24,5,151,151,0.03141598733403728
2025-07-25,1,152,152,0.06865140816846065
2025-07-25,2,151,151,0.08777508666940025
2025-07-25,3,152,151,0.07173733229895597
2025-07-25,4,151,151,0.07426036251234866
2025-07-25,5,151,151,0.041419937134023734
2025-07-28,1,152,152,0.0720022672447536
2025-07-28,2,151,151,0.0938370315758584
2025-07-28,3,152,151,0.07832070242654297
2025-07-28,4,151,151,0.07875455859214117
2025-07-28,5,151,151,0.05319992524403951
2025-07-29,1,152,152,0.06991244139617296
2025-07-29,2,151,150,0.09216340257726625
2025-07-29,3,152,151,0.08247366666531791
2025-07-29,4,151,151,0.08241385256832555
2025-07-29,5,151,151,0.05981202773459919
2025-07-30,1,151,151,0.05323220229761385
2025-07-30,2,151,151,0.0798557695682735
2025-07-30,3,151,150,0.06608917342953785
2025-07-30,4,151,151,0.06451892372138734
2025-07-30,5,151,151,0.03766462964981194
2025-07-31,1,151,151,0.08619542214846489
2025-07-31,2,151,151,0.09818314761096704
2025-07-31,3,151,150,0.09250060720257579
2025-07-31,4,151,151,0.08578793598478116
2025-07-31,5,150,150,0.06527822478542977
2025-08-01,1,151,150,0.09690896375951151
2025-08-01,2,151,150,0.10596756601800776
2025-08-01,3,151,150,0.09676361608631905
2025-08-01,4,151,151,0.08793463197314509
2025-08-01,5,150,150,0.0730341140770856
2025-08-04,1,151,151,0.08779828581360191
2025-08-04,2,150,150,0.0987239339736308
2025-08-04,3,150,149,0.08679975873855507
2025-08-04,4,150,150,0.07433423609248185
2025-08-04,5,150,150,0.06311353288418022
2025-08-05,1,151,151,0.07552099633355062
2025-08-05,2,150,150,0.06840939084169248
2025-08-05,3,151,150,0.06434689450073032
2025-08-05,4,150,150,0.060030266694979656
2025-08-05,5,150,150,0.05139703665435235
2025-08-06,1,151,151,0.046686154558934746
2025-08-06,2,151,151,0.038230185789273806
2025-08-06,3,150,149,0.0406849069024514
2025-08-06,4,151,151,0.03552739918226667
2025-08-06,5,150,150,0.027976897799999647
2025-08-07,1,151,151,0.035043910282442726
2025-08-07,2,150,150,0.023969334840839653
2025-08-07,3,151,150,0.029057272121420497
2025-08-07,4,150,150,0.022854257317314025
2025-08-07,5,150,150,0.02568389799401168
2025-08-08,1,151,151,0.05017299316438952
2025-08-08,2,150,150,0.05461326091342824
2025-08-08,3,151,150,0.04815608061597059
2025-08-08,4,150,150,0.0477756591101848
2025-08-08,5,150,150,0.031288430723639925
2025-08-11,1,151,151,0.04737289593275183
2025-08-11,2,150,149,0.04498530729137355
2025-08-11,3,150,150,0.053360564263328705
2025-08-11,4,150,150,0.048988204818935586
2025-08-11,5,150,150,0.03662139130140478
2025-08-12,1,151,151,0.03969747689996637
2025-08-12,2,150,149,0.035995785821469575
2025-08-12,3,150,149,0.04708243236353639
2025-08-12,4,150,150,0.038145386776697876
2025-08-12,5,150,150,0.03066555426133357
2025-08-13,1,150,150,0.02641111001427082
2025-08-13,2,150,150,0.04017466100297714
2025-08-13,3,150,150,0.03251942553238082
2025-08-13,4,150,150,0.025968800022352537
2025-08-13,5,149,149,0.025404033968218023
2025-08-14,1,150,150,0.06002733381954287
2025-08-14,2,149,149,0.08146608148453326
2025-08-14,3,149,149,0.06328272564104834
2025-08-14,4,149,149,0.06178011007854425
2025-08-14,5,149,149,0.051502505373570956
2025-08-15,1,150,150,0.029967698656928037
2025-08-15,2,149,149,0.06250471944231864
2025-08-15,3,149,149,0.035972203017782325
2025-08-15,4,149,149,0.04305276500871419
2025-08-15,5,149,148,0.030319020985619755
2025-08-18,1,151,151,0.029437967051649208
2025-08-18,2,150,150,0.04513259861847753
2025-08-18,3,150,150,0.027646945766856158
2025-08-18,4,150,150,0.03798332893204768
2025-08-18,5,150,149,0.03269525591954987
2025-08-19,1,151,151,0.041103040294675285
2025-08-19,2,151,151,0.051757897591564
2025-08-19,3,150,150,0.029187675213277888
2025-08-19,4,151,151,0.04123618069021128
2025-08-19,5,150,149,0.03072840466800953
2025-08-20,1,151,151,0.029267898160796134
2025-08-20,2,151,151,0.042935851075687606
2025-08-20,3,151,151,0.016006428090048114
2025-08-20,4,151,151,0.02831550370384553
2025-08-20,5,150,149,0.018130548950275837
2025-08-21,1,151,151,0.019481495826055444
2025-08-21,2,151,151,0.05315466432433866
2025-08-21,3,151,151,0.008244211037743185
2025-08-21,4,151,151,0.015166439909567205
2025-08-21,5,150,149,-0.0005708837659025487
2025-08-22,1,151,151,0.004765555345763475
2025-08-22,2,151,150,0.0160084800128362
2025-08-22,3,151,151,0.0013936772018256504
2025-08-22,4,151,151,0.0032969330040845063
2025-08-22,5,151,150,-0.004008335381003927
2025-08-25,1,151,151,-0.0025078741524930948
2025-08-25,2,151,151,0.01334410836394921
2025-08-25,3,150,150,0.005618979133117405
2025-08-25,4,151,151,-0.006634816264758227
2025-08-25,5,150,149,-0.01894240715346491
2025-08-26,1,151,151,-0.019150430047797082
2025-08-26,2,151,151,-0.002289351455148033
2025-08-26,3,151,151,-0.019386740189192928
2025-08-26,4,151,151,-0.02624132932155668
2025-08-26,5,151,150,-0.03379989243067489
2025-08-27,1,151,151,0.02568085332339434
2025-08-27,2,150,150,0.03838735926887968
2025-08-27,3,150,149,0.012325952484809048
2025-08-27,4,150,149,0.012469867702390388
2025-08-27,5,150,150,0.0031924493130311288
2025-08-28,1,150,150,0.003290089655233443
2025-08-28,2,150,150,0.014048749449982854
2025-08-28,3,150,149,0.003851529453404489
2025-08-28,4,150,149,0.0013335480209963272
2025-08-28,5,150,150,-0.014544287628690852
2025-08-29,1,151,150,-0.004977675119412765
2025-08-29,2,151,151,0.008771798070557972
2025-08-29,3,150,149,-0.011617452198283166
2025-08-29,4,151,151,0.001356737995224446
2025-08-29,5,150,150,-0.011786818525587472
2025-09-01,1,151,151,0.004160164625750401
2025-09-01,2,151,151,0.016654743904512336
2025-09-01,3,150,148,0.0004906827530019939
2025-09-01,4,151,151,0.011935998346361547
2025-09-01,5,150,150,-0.004438720012053524
2025-09-02,1,150,150,0.026418576190019402
2025-09-02,2,150,150,0.03881768921461713
2025-09-02,3,150,148,0.024256274995602824
2025-09-02,4,150,150,0.034328608634146364
2025-09-02,5,150,150,0.00755271834153301
2025-09-03,1,150,150,0.05761687928636303
2025-09-03,2,150,150,0.05405175848713153
2025-09-03,3,150,148,0.04910374637458471
2025-09-03,4,150,150,0.053903084245751756
2025-09-03,5,149,149,0.028510276904043983
2025-09-04,1,150,150,0.036910990120319696
2025-09-04,2,150,150,0.03024405249265988
2025-09-04,3,150,148,0.027565678404893146
2025-09-04,4,150,150,0.03384713200254725
2025-09-04,5,150,150,0.016704044112358072
2025-09-05,1,151,151,0.044522944028865134
2025-09-05,2,150,150,0.049356501870130756
2025-09-05,3,150,149,0.03718466718762013
2025-09-05,4,150,150,0.04276465391450767
2025-09-05,5,150,150,0.025772064296633913
2025-09-08,1,151,151,0.023379326747010903
2025-09-08,2,150,150,0.018153778257539298
2025-09-08,3,151,150,0.010830837401305906
2025-09-08,4,150,150,0.015328698644112132
2025-09-08,5,150,150,0.013421711597945966
