date,group,formed_count,valid_count,mean_forward_return
2025-09-25,4,182,181,0.029939312624965915
2025-09-25,5,181,181,0.026214352739844564
2025-09-26,1,182,181,0.025093532703784182
2025-09-26,2,182,182,0.03334867860139307
2025-09-26,3,182,181,0.028042855625062067
2025-09-26,4,182,182,0.030795433579542016
2025-09-26,5,181,180,0.04200357293947961
2025-09-29,1,182,182,-0.010955817900178667
2025-09-29,2,181,181,0.016395519874379292
2025-09-29,3,182,182,0.010519934156222438
2025-09-29,4,181,180,0.00967395603047609
2025-09-29,5,181,181,-0.013567174807894173
2025-09-30,1,182,182,-0.002697722356049708
2025-09-30,2,181,181,0.016868004501641626
2025-09-30,3,181,181,0.009553108254774043
2025-09-30,4,181,180,0.02284311456304741
2025-09-30,5,181,180,-0.0006685237300694406
2025-10-09,1,182,182,0.0034709051879908254
2025-10-09,2,181,181,0.007919417311883488
2025-10-09,3,182,182,0.018590030404385904
2025-10-09,4,181,181,0.0034943015221580876
2025-10-09,5,181,180,0.009809704631493044
2025-10-10,1,182,182,0.056965310261563144
2025-10-10,2,182,182,0.045187191926364986
2025-10-10,3,182,182,0.04437783540048979
2025-10-10,4,182,182,0.04149563132969605
2025-10-10,5,181,181,0.04737534057001705
2025-10-13,1,182,182,-0.0008650732753633983
2025-10-13,2,182,182,0.032548609886075344
2025-10-13,3,182,182,0.0239479780558698
2025-10-13,4,182,182,0.035107862097387955
2025-10-13,5,181,181,0.01500941632357465
2025-10-14,1,182,182,0.01435949851858402
2025-10-14,2,182,182,0.03293682977410649
2025-10-14,3,182,182,0.04166049739438395
2025-10-14,4,182,182,0.03631287249866846
2025-10-14,5,181,181,0.02669804637542387
2025-10-15,1,182,182,0.006396915860522888
2025-10-15,2,182,182,0.024839252817295793
2025-10-15,3,182,182,0.019224564295368732
2025-10-15,4,182,182,0.01463925529100513
2025-10-15,5,181,181,0.018103491199363622
2025-10-16,1,182,182,0.031441444281137536
2025-10-16,2,182,182,0.035753226365162476
2025-10-16,3,181,181,0.03835654497359779
2025-10-16,4,182,182,0.024861976271154176
2025-10-16,5,181,181,0.014366874049750417
2025-10-17,1,182,182,0.05215711418094782
2025-10-17,2,182,182,0.04934059811663534
2025-10-17,3,181,181,0.03635669162332464
2025-10-17,4,182,182,0.04043891047226378
2025-10-17,5,181,181,0.02683293346000968
2025-10-20,1,182,182,0.06722663254155246
2025-10-20,2,182,182,0.05248553719901664
2025-10-20,3,181,181,0.021265422876835343
2025-10-20,4,182,182,0.02865761078143221
2025-10-20,5,181,181,0.02077147963222036
2025-10-21,1,182,182,0.04475917321152692
2025-10-21,2,182,182,0.03289647037805577
2025-10-21,3,181,181,0.013316202575420946
2025-10-21,4,182,182,0.017049682064422166
2025-10-21,5,181,181,0.005586510626273741
2025-10-22,1,182,181,0.034122802383245915
2025-10-22,2,182,182,0.02817070000781456
2025-10-22,3,182,182,0.02176534361396916
2025-10-22,4,182,182,0.006383600467465363
2025-10-22,5,181,181,0.013184787626672356
2025-10-23,1,182,182,0.007555260973848256
2025-10-23,2,182,182,-0.00020657713817352291
2025-10-23,3,182,181,-0.012546673028099095
2025-10-23,4,182,182,-0.013925589056477736
2025-10-23,5,181,181,-0.013798322747046139
2025-10-24,1,182,181,-0.036829471505192904
2025-10-24,2,182,182,-0.0367851752766388
2025-10-24,3,182,181,-0.031294577792619856
2025-10-24,4,182,182,-0.019080492578987657
2025-10-24,5,181,180,-0.027563934613360357
2025-10-27,1,182,181,-0.03583663601292264
2025-10-27,2,182,182,-0.028983143463624822
2025-10-27,3,181,181,-0.026266895797455045
2025-10-27,4,182,181,-0.01723586808904993
2025-10-27,5,181,181,-0.012300999312224321
2025-10-28,1,182,181,-0.02108570809277342
2025-10-28,2,182,182,-0.023392180398428847
2025-10-28,3,181,181,-0.015038003358588164
2025-10-28,4,182,181,-0.0021320530090371214
2025-10-28,5,181,181,-0.01734439832728282
2025-10-29,1,182,181,-0.035632590646244106
2025-10-29,2,182,182,-0.03216590523429459
2025-10-29,3,182,182,-0.0199693023174071
2025-10-29,4,182,181,-0.02281231029276507
2025-10-29,5,181,181,-0.012393489466285287
2025-10-30,1,182,181,-0.03104076347409376
2025-10-30,2,182,181,-0.015708857130712243
2025-10-30,3,182,182,-0.02167943290911355
2025-10-30,4,182,182,-0.008985313373533099
2025-10-30,5,181,181,-0.012141945924876415
2025-10-31,1,182,180,-0.0007261545751061367
2025-10-31,2,181,181,-0.012683046911181552
2025-10-31,3,182,181,-0.012337824259759232
2025-10-31,4,181,181,-0.01716660198098782
2025-10-31,5,181,180,-0.014627396340603135
2025-11-03,1,182,181,-0.000170539064176471
2025-11-03,2,181,179,-0.012153928756330484
2025-11-03,3,182,181,-0.02127788828270846
2025-11-03,4,181,181,-0.013054326651747996
2025-11-03,5,181,181,-0.007574242675456567
2025-11-04,1,182,181,0.015333574721074328
2025-11-04,2,181,180,0.008465389014228691
2025-11-04,3,182,180,-0.007433325279975838
2025-11-04,4,181,181,-0.0059349243173185615
2025-11-04,5,181,181,0.009638547646997403
2025-11-05,1,182,181,-0.010251755608147397
2025-11-05,2,182,180,-0.017706814909741093
2025-11-05,3,182,182,-0.019047602100206732
2025-11-05,4,182,182,-0.022887479037416603
2025-11-05,5,181,180,-0.014014535592357992
2025-11-06,1,182,179,-0.037031347042616146
2025-11-06,2,182,182,-0.012151758609612021
2025-11-06,3,182,182,-0.02575938682015326
2025-11-06,4,182,182,-0.019473621783090617
2025-11-06,5,181,180,-0.02750148749852262
2025-11-07,1,182,181,-0.02666722742795552
2025-11-07,2,182,181,-0.00542124763612654
2025-11-07,3,181,180,-0.020744419482266418
2025-11-07,4,182,182,-0.02346978392449679
2025-11-07,5,181,181,-0.00601086784562364
2025-11-10,1,182,181,-0.02474465652968872
2025-11-10,2,182,181,-0.02344794284952322
2025-11-10,3,182,182,-0.02073770511723906
2025-11-10,4,182,182,-0.031082934117350493
2025-11-10,5,182,182,-0.009363034637176058
2025-11-11,1,183,182,-0.03664161422235745
2025-11-11,2,182,180,-0.02715602332234517
2025-11-11,3,183,183,-0.03156148516156707
2025-11-11,4,182,182,-0.03650946422945748
2025-11-11,5,182,181,0.008754267241385132
2025-11-12,1,183,182,-0.02593116250770515
2025-11-12,2,182,180,-0.021784323786923694
2025-11-12,3,183,183,-0.02354125717658492
2025-11-12,4,182,182,-0.024866117893534094
2025-11-12,5,182,181,0.027372051760389118
2025-11-13,1,183,181,-0.04550445577881616
2025-11-13,2,183,182,-0.043179801273703335
2025-11-13,3,183,183,-0.025746935487832773
2025-11-13,4,183,183,-0.03397024272941155
2025-11-13,5,182,181,-0.018628297142742892
2025-11-14,1,184,183,-0.04560600703019359
2025-11-14,2,183,183,-0.036707108790072766
2025-11-14,3,183,182,-0.04043105071997065
2025-11-14,4,183,181,-0.03917999402002728
2025-11-14,5,183,183,-0.00994701610286613
2025-11-17,1,184,184,-0.05347868136181298
2025-11-17,2,183,182,-0.036040704944358896
2025-11-17,3,183,182,-0.033293641341838244
2025-11-17,4,183,182,-0.024170040966250462
2025-11-17,5,183,183,-0.008524162257884152
2025-11-18,1,183,182,-0.0545815767230382
2025-11-18,2,183,183,-0.036015939996085176
2025-11-18,3,183,182,-0.035670952037667104
2025-11-18,4,183,183,-0.022416231568204197
2025-11-18,5,182,182,-0.021882206797256876
2025-11-19,1,183,180,-0.053557679593651306
2025-11-19,2,182,182,-0.03558118781161894
2025-11-19,3,183,183,-0.024620132528407966
2025-11-19,4,182,181,-0.02264446994222367
2025-11-19,5,182,182,-0.002585586459036063
2025-11-20,1,183,181,-0.01605872933673279
2025-11-20,2,182,181,-0.021756883065429274
2025-11-20,3,182,182,-0.013898408998384506
2025-11-20,4,182,182,0.013686844596232338
2025-11-20,5,182,181,0.025962811579176282
2025-11-21,1,183,182,0.0018879304353448668
2025-11-21,2,182,179,0.007692477897404919
2025-11-21,3,182,182,0.02977123612041789
2025-11-21,4,182,182,0.051851414512373496
2025-11-21,5,182,180,0.05063888471774154
2025-11-24,1,183,182,0.0011782847487291001
2025-11-24,2,182,181,0.017663288483870387
2025-11-24,3,182,181,0.043634890910918635
2025-11-24,4,182,182,0.025930633591662873
2025-11-24,5,182,181,0.04094265332541275
2025-11-25,1,182,181,0.006745506730198062
2025-11-25,2,182,180,0.013585972271545723
2025-11-25,3,182,182,0.005733710656442106
2025-11-25,4,182,182,0.01412574602504219
2025-11-25,5,182,182,0.02267353263671226
2025-11-26,1,183,183,0.04264923620809875
2025-11-26,2,182,182,0.01985504447834583
2025-11-26,3,182,181,0.021216962033690844
2025-11-26,4,182,182,0.01773926621726511
2025-11-26,5,182,182,0.026265304097681675
2025-11-27,1,183,182,0.04886604429325429
2025-11-27,2,182,182,0.024046097952777942
2025-11-27,3,183,183,0.02210320127747352
2025-11-27,4,182,182,0.035039857833586575
2025-11-27,5,182,182,0.03411498325527807
2025-11-28,1,183,181,0.05961458078585233
2025-11-28,2,183,183,0.02339219656876399
2025-11-28,3,183,183,0.015466115005923627
2025-11-28,4,183,183,0.014929220750809396
2025-11-28,5,182,181,0.01251092033025562
2025-12-01,1,183,182,0.033469034039934606
2025-12-01,2,182,182,0.03278476462137644
2025-12-01,3,183,182,-0.006553493425405271
2025-12-01,4,182,181,0.010011160014783334
2025-12-01,5,182,182,-0.004246230838484589
2025-12-02,1,183,182,0.048074345552033666
2025-12-02,2,182,182,0.01837968309428147
2025-12-02,3,182,182,0.005999206448709428
2025-12-02,4,182,181,0.023890173489882035
2025-12-02,5,182,182,0.011145973659377948
2025-12-03,1,183,183,0.05250675282078515
2025-12-03,2,182,182,0.02133180283938402
2025-12-03,3,183,182,0.019676778001510676
2025-12-03,4,182,181,0.032106562947038265
2025-12-03,5,182,182,0.034844050171784144
2025-12-04,1,182,181,0.07093944436431344
2025-12-04,2,182,182,0.0286954977611319
2025-12-04,3,182,181,0.027717299770244872
2025-12-04,4,182,182,0.04914241411227517
2025-12-04,5,182,182,0.05980672435397546
2025-12-05,1,183,182,0.06919603044264158
2025-12-05,2,182,182,0.032963490565150626
2025-12-05,3,182,182,0.0342803438322521
2025-12-05,4,182,181,0.04106103568016008
2025-12-05,5,182,182,0.0546293887072959
2025-12-08,1,183,182,0.08175128481048233
2025-12-08,2,182,182,0.03788485610209355
2025-12-08,3,182,182,0.02991847134500376
2025-12-08,4,182,181,0.028964841160500354
2025-12-08,5,182,182,0.03823888280275963
2025-12-09,1,182,180,0.09702643800896414
2025-12-09,2,182,182,0.058809304380716194
2025-12-09,3,182,182,0.05440199254899114
2025-12-09,4,182,181,0.04328474073051822
2025-12-09,5,181,181,0.0501336850910418
2025-12-10,1,183,183,0.10442145108153711
2025-12-10,2,182,182,0.05785841367065913
2025-12-10,3,182,182,0.07454137306397111
2025-12-10,4,182,181,0.05753749461507394
2025-12-10,5,182,181,0.07851277673705118
2025-12-11,1,182,181,0.1534785958219992
2025-12-11,2,182,181,0.08024981532512147
2025-12-11,3,182,182,0.08809271997411243
2025-12-11,4,182,181,0.09713682943869917
2025-12-11,5,181,180,0.11556732589746918
2025-12-12,1,182,180,0.12125519359388913
2025-12-12,2,182,182,0.0689846801701819
2025-12-12,3,182,179,0.08723601620756281
2025-12-12,4,182,181,0.09388603957171744
2025-12-12,5,181,181,0.08926097658578801
2025-12-15,1,182,180,0.0946187463878505
2025-12-15,2,182,181,0.07203138681874993
2025-12-15,3,181,180,0.08276356644350205
2025-12-15,4,182,182,0.09117358852236342
2025-12-15,5,181,181,0.09944530022075043
2025-12-16,1,182,180,0.11495249649807662
2025-12-16,2,182,182,0.0843143400800161
2025-12-16,3,181,180,0.08270616813723321
2025-12-16,4,182,182,0.11357967158017193
2025-12-16,5,181,180,0.12563179822977538
2025-12-17,1,182,178,0.10322899481022964
2025-12-17,2,182,182,0.0671649859278225
2025-12-17,3,181,180,0.0769866388088946
2025-12-17,4,182,182,0.0808944805909096
2025-12-17,5,181,181,0.10040987086830845
2025-12-18,1,182,180,0.12154662122604921
2025-12-18,2,181,180,0.0754086039044842
2025-12-18,3,181,181,0.07487934867386192
2025-12-18,4,181,181,0.07469002404640289
2025-12-18,5,181,181,0.11511256499983555
2025-12-19,1,181,179,0.08616030541535234
2025-12-19,2,181,181,0.059394358257161155
2025-12-19,3,181,181,0.049563872598413904
2025-12-19,4,181,180,0.07505869021211406
2025-12-19,5,181,181,0.08492271993734823
2025-12-22,1,181,181,0.10845492156535579
2025-12-22,2,181,180,0.07742633027012895
2025-12-22,3,181,181,0.059916703004962914
2025-12-22,4,181,181,0.06322532521294465
2025-12-22,5,180,179,0.07884538489450396
2025-12-23,1,181,181,0.12017634846450616
2025-12-23,2,181,181,0.09820208915798422
2025-12-23,3,181,181,0.06636544172335869
2025-12-23,4,181,180,0.08708330968846767
2025-12-23,5,180,180,0.09314684006464877
2025-12-24,1,181,181,0.11447757690200244
2025-12-24,2,181,181,0.09270972673566617
2025-12-24,3,181,181,0.07548510175043444
2025-12-24,4,181,181,0.08375064221873138
2025-12-24,5,180,179,0.10530377469709576
2025-12-25,1,181,181,0.07749437367144084
2025-12-25,2,181,181,0.07956353872849604
2025-12-25,3,180,180,0.05519772152057624
2025-12-25,4,181,181,0.07292702040367585
2025-12-25,5,180,180,0.0885056424125575
2025-12-26,1,181,181,0.08523511045754768
2025-12-26,2,181,181,0.05671621718617212
2025-12-26,3,180,180,0.04967233563830402
2025-12-26,4,181,180,0.07884712440852425
2025-12-26,5,180,180,0.0795827969005037
2025-12-29,1,181,181,0.08544389300767716
2025-12-29,2,181,181,0.05355332037997985
2025-12-29,3,180,179,0.06684827443923991
2025-12-29,4,181,181,0.08953627148052484
2025-12-29,5,180,180,0.10596897803922115
2025-12-30,1,181,181,0.062365834762670005
2025-12-30,2,180,180,0.05223604446674146
2025-12-30,3,181,181,0.0676957174731379
2025-12-30,4,180,180,0.07629913708819573
2025-12-30,5,180,180,0.08484935629704747
2025-12-31,1,181,181,0.04376999435535051
2025-12-31,2,180,180,0.035997911975656195
2025-12-31,3,181,181,0.04025740750378054
2025-12-31,4,180,179,0.06227989066563813
2025-12-31,5,180,180,0.06047311106597447
2026-01-05,1,181,181,0.041953262864021165
2026-01-05,2,180,180,0.02666304507172067
2026-01-05,3,181,181,0.01389141878256689
2026-01-05,4,180,179,0.023465231480796038
2026-01-05,5,180,180,0.02057285849367789
2026-01-06,1,181,181,0.033637452482527246
2026-01-06,2,181,181,0.02556517956895346
2026-01-06,3,180,180,0.01428549717039488
2026-01-06,4,181,180,0.014709563786970708
2026-01-06,5,180,180,0.014215981389821239
2026-01-07,1,181,181,0.0318291863552023
2026-01-07,2,181,181,0.025123919441532448
2026-01-07,3,181,181,0.02542872010667025
2026-01-07,4,181,181,0.025055699248657547
2026-01-07,5,180,179,0.021916042163236216
2026-01-08,1,182,181,0.0016011229582564377
2026-01-08,2,181,181,0.023924125414867787
2026-01-08,3,181,181,-0.0014309118623113386
2026-01-08,4,181,181,0.009547023774738215
2026-01-08,5,181,180,0.0060143296295066765
2026-01-09,1,182,181,0.001062238899424751
2026-01-09,2,181,180,0.01401011277886096
2026-01-09,3,181,180,0.001061588010736522
2026-01-09,4,181,181,0.010684095639812912
2026-01-09,5,181,181,0.010287278565684873
2026-01-12,1,182,179,-0.021125982418607785
2026-01-12,2,181,181,-0.002259403564937525
2026-01-12,3,181,181,0.005953991601966159
2026-01-12,4,181,181,0.011132014251600738
2026-01-12,5,181,180,0.01488471680183464
2026-01-13,1,181,180,-0.0010543994942306253
2026-01-13,2,181,181,0.021951198307427793
2026-01-13,3,181,181,0.012882100932152632
2026-01-13,4,181,180,0.020851381447797333
2026-01-13,5,181,181,0.012231380778433757
2026-01-14,1,181,181,-0.0020433121252975217
2026-01-14,2,181,181,0.025938984117979666
2026-01-14,3,181,181,0.022009171767283918
2026-01-14,4,181,180,0.01880482804360639
2026-01-14,5,180,180,0.021506608627359394
2026-01-15,1,181,180,0.014247265087571523
2026-01-15,2,181,181,0.012150665928285686
2026-01-15,3,180,180,0.010388261647619352
2026-01-15,4,181,181,-0.001880868383729626
2026-01-15,5,180,180,0.007978550640765606
2026-01-16,1,181,181,0.03579964055553897
2026-01-16,2,180,179,0.01763256333897425
2026-01-16,3,180,180,0.02384754908445616
2026-01-16,4,180,180,0.01425129657232557
2026-01-16,5,180,180,0.019596640784706847
2026-01-19,1,181,181,0.03936773432756544
2026-01-19,2,180,180,0.007642910363063254
2026-01-19,3,181,180,2.858316582495431e-07
2026-01-19,4,180,180,0.015308881432843978
2026-01-19,5,180,179,0.0002899646774215209
2026-01-20,1,181,181,0.052914299176982954
2026-01-20,2,181,181,0.01754407828326345
2026-01-20,3,181,181,0.00975553243909847
2026-01-20,4,181,181,0.019853347657641074
2026-01-20,5,180,178,0.04276311273949904
2026-01-21,1,181,181,0.029597264609089787
2026-01-21,2,181,181,0.013197880605076423
2026-01-21,3,180,180,-0.0008999957560143589
2026-01-21,4,181,181,0.008488872741664107
2026-01-21,5,180,178,0.014862763762466393
2026-01-22,1,181,180,0.026804424791166195
2026-01-22,2,181,181,0.0037986990013219152
2026-01-22,3,181,181,0.004812774005282586
2026-01-22,4,181,179,-0.002102606737940231
2026-01-22,5,180,179,0.007378921081776268
2026-01-23,1,182,181,0.028672610960267672
2026-01-23,2,182,182,-0.00827839983246585
2026-01-23,3,181,180,-0.00176541779291982
2026-01-23,4,182,180,-0.01800413236139163
2026-01-23,5,181,181,0.004960335902379436
2026-01-26,1,181,180,-0.02971433118835857
2026-01-26,2,181,180,-0.011148829840664927
2026-01-26,3,181,181,-0.010601076588607919
2026-01-26,4,181,180,-0.04000946221020821
2026-01-26,5,181,181,-0.04967048702557156
2026-01-27,1,181,179,0.0003383429826328601
2026-01-27,2,181,180,-0.011623613837375693
2026-01-27,3,181,181,-0.0047827122540966245
2026-01-27,4,181,181,-0.022841334028911125
2026-01-27,5,181,181,-0.02867096566662865
2026-01-28,1,182,182,-0.020440852941826165
2026-01-28,2,181,179,-0.015990626490419033
2026-01-28,3,181,181,-0.02662527601460997
2026-01-28,4,181,180,-0.02401944444905016
2026-01-28,5,181,181,-0.02307354971469132
2026-01-29,1,182,182,-0.01722185866493529
2026-01-29,2,181,179,-0.020264894007699374
2026-01-29,3,181,181,-0.002642410759285445
2026-01-29,4,181,181,-0.004276476566254786
2026-01-29,5,181,181,-0.018684138076821715
2026-01-30,1,182,180,0.020798950289687458
2026-01-30,2,181,181,0.00695720695180654
2026-01-30,3,181,181,-0.0013412615564118004
2026-01-30,4,181,181,0.006147729835149471
2026-01-30,5,181,180,-0.001542500464398372
2026-02-02,1,181,181,0.026984947590372337
2026-02-02,2,181,180,0.023938864689462144
2026-02-02,3,181,181,0.027217760858754225
2026-02-02,4,181,181,0.040435554397752156
2026-02-02,5,181,181,0.013100429551882505
2026-02-03,1,181,181,0.029278579265388488
2026-02-03,2,181,181,0.012989856959267356
2026-02-03,3,181,180,0.024065590878530833
2026-02-03,4,181,181,0.007772037044631703
2026-02-03,5,181,181,0.011787840784684003
2026-02-04,1,182,182,0.00747209946939868
2026-02-04,2,181,180,0.007789785369224665
2026-02-04,3,182,182,0.0012680001384380972
2026-02-04,4,181,181,0.00037810213890824575
2026-02-04,5,181,181,0.022862978852888374
2026-02-05,1,182,181,0.012842462289042386
2026-02-05,2,181,181,-0.005342910976110151
2026-02-05,3,182,182,0.01958180954280484
2026-02-05,4,181,181,0.005238734046464113
2026-02-05,5,181,181,0.023285829673038067
2026-02-06,1,181,180,-0.016406489659107536
2026-02-06,2,181,181,-0.009087451102442114
2026-02-06,3,181,181,-0.013281660058174875
2026-02-06,4,181,181,-0.00565568161568882
2026-02-06,5,181,181,0.0060432153336001425
2026-02-09,1,181,181,-0.03960846098173709
2026-02-09,2,181,181,-0.02133212047624034
2026-02-09,3,181,181,-0.021764760210035216
2026-02-09,4,181,181,-0.035830398485576696
2026-02-09,5,181,181,-0.024037823015593887
2026-02-10,1,182,182,-0.04472106333974397
2026-02-10,2,181,181,-0.027498408815814755
2026-02-10,3,182,182,-0.032822291710021365
2026-02-10,4,181,181,-0.036069944185417244
2026-02-10,5,181,180,-0.0356269213459772
2026-02-11,1,182,182,-0.054926889416626885
2026-02-11,2,181,181,-0.0406134542045639
2026-02-11,3,182,182,-0.03507548647077813
2026-02-11,4,181,180,-0.041194956605563667
2026-02-11,5,181,181,-0.06190817016358973
2026-02-12,1,182,182,-0.08709673479282459
2026-02-12,2,181,181,-0.07104811643499914
2026-02-12,3,182,182,-0.05424737955569764
2026-02-12,4,181,181,-0.07709967175319793
2026-02-12,5,181,181,-0.09414445730014953
2026-02-13,1,182,181,-0.09741128568995416
2026-02-13,2,181,181,-0.09738845747744401
2026-02-13,3,181,181,-0.07420280150489675
2026-02-13,4,181,181,-0.08897226860549735
2026-02-13,5,181,181,-0.11163055077251782
2026-02-24,1,182,182,-0.07330307795535802
2026-02-24,2,181,181,-0.0733950652822686
2026-02-24,3,181,181,-0.06674487217357974
2026-02-24,4,181,181,-0.08558768677142646
2026-02-24,5,181,180,-0.12147738953743593
2026-02-25,1,182,182,-0.08202272760310327
2026-02-25,2,181,181,-0.0744177074127668
2026-02-25,3,182,182,-0.07254619567010746
2026-02-25,4,181,181,-0.0834053048395125
2026-02-25,5,181,181,-0.10254474493048746
2026-02-26,1,182,182,-0.1073952966437524
2026-02-26,2,181,181,-0.08111732717028246
2026-02-26,3,181,181,-0.08005683535897319
2026-02-26,4,181,181,-0.10568516322280612
2026-02-26,5,181,181,-0.11967187004630042
2026-02-27,1,182,182,-0.09667759078113482
2026-02-27,2,181,180,-0.08219540220377088
2026-02-27,3,181,181,-0.07301757655492173
2026-02-27,4,181,180,-0.07868393448300735
2026-02-27,5,181,181,-0.10822970460304764
2026-03-02,1,182,182,-0.09657856674588614
2026-03-02,2,181,181,-0.06212509920327613
2026-03-02,3,181,181,-0.07299900078407617
2026-03-02,4,181,181,-0.0693004259325023
2026-03-02,5,181,181,-0.07935297526283727
2026-03-03,1,182,182,-0.047985158189586194
2026-03-03,2,181,181,-0.03887635260011361
2026-03-03,3,181,181,-0.035021069916625056
2026-03-03,4,181,181,-0.025443499254271335
2026-03-03,5,181,181,-0.034407852022701774
2026-03-04,1,181,181,-0.0604968617985088
2026-03-04,2,181,181,-0.0404930420350923
2026-03-04,3,181,181,-0.049172191925715036
2026-03-04,4,181,181,-0.047535315015041935
2026-03-04,5,181,181,-0.05838449247023452
2026-03-05,1,182,182,-0.05191838403802925
2026-03-05,2,181,181,-0.03958236553841825
2026-03-05,3,181,181,-0.0413527448011948
2026-03-05,4,181,181,-0.05581961230037717
2026-03-05,5,181,181,-0.06137450384777869
2026-03-06,1,182,182,-0.07909670838057499
2026-03-06,2,181,181,-0.062199829228234624
2026-03-06,3,182,182,-0.05499029494631786
2026-03-06,4,181,181,-0.07420618746779649
2026-03-06,5,181,181,-0.08571388438939712
2026-03-09,1,182,182,-0.0631682285812582
2026-03-09,2,181,181,-0.03617647935362391
2026-03-09,3,182,182,-0.05696742786951785
2026-03-09,4,181,181,-0.058095757744791664
2026-03-09,5,181,181,-0.0688291626365295
2026-03-10,1,182,182,-0.061013253649180484
2026-03-10,2,182,182,-0.052397131324547444
2026-03-10,3,182,182,-0.04585899828226588
2026-03-10,4,182,182,-0.06326386723472832
2026-03-10,5,181,181,-0.06023534830409839
2026-03-11,1,182,182,-0.05658957385348523
2026-03-11,2,182,182,-0.04867374165930845
2026-03-11,3,182,182,-0.04536865592205065
2026-03-11,4,182,182,-0.05955118725950811
2026-03-11,5,182,182,-0.061150351643204544
2026-03-12,1,182,182,-0.05974773634694406
2026-03-12,2,182,182,-0.03782944016454748
2026-03-12,3,182,182,-0.051241597819237636
2026-03-12,4,182,182,-0.060559386813042196
2026-03-12,5,182,182,-0.048337500864239935
2026-03-13,1,182,182,-0.022676155202127377
2026-03-13,2,182,182,-0.04025380466235948
2026-03-13,3,182,182,-0.03543615094748471
2026-03-13,4,182,182,-0.046255529732638336
2026-03-13,5,182,182,-0.031226778669754533
2026-03-16,1,183,183,-0.006165408734587652
2026-03-16,2,182,182,-0.03401525146920986
2026-03-16,3,182,182,-0.033843450445078714
2026-03-16,4,182,182,-0.03327126215876324
2026-03-16,5,182,182,-0.03184787975256664
2026-03-17,1,183,183,-0.021775616679503708
2026-03-17,2,182,182,-0.029153400177748038
2026-03-17,3,183,183,-0.026732926727410938
2026-03-17,4,182,182,-0.016391878403516108
2026-03-17,5,182,182,-0.0023131207619886333
2026-03-18,1,183,182,-0.007735124623591972
2026-03-18,2,182,182,-0.02247323924339198
2026-03-18,3,183,183,-0.010735707517391823
2026-03-18,4,182,182,-0.008647669666291935
2026-03-18,5,182,182,0.02247153496959295
2026-03-19,1,182,182,0.007664093424756227
2026-03-19,2,182,182,0.0035785685780804783
2026-03-19,3,182,181,-0.0074114614937204155
2026-03-19,4,182,182,0.0031863333778434123
2026-03-19,5,182,182,0.03738924217317074
2026-03-20,1,182,182,0.05621179563326177
2026-03-20,2,182,182,0.029007839903198683
2026-03-20,3,182,182,0.0449345679745357
2026-03-20,4,182,181,0.04899620437803385
2026-03-20,5,181,180,0.08188214574959266
2026-03-23,1,181,181,0.052068824447279415
2026-03-23,2,181,180,0.05698774815323444
2026-03-23,3,181,181,0.057035014587361765
2026-03-23,4,181,180,0.06346246726220933
2026-03-23,5,180,180,0.09569036719694764
2026-03-24,1,182,182,0.07957869664809324
2026-03-24,2,182,181,0.05189711973673499
2026-03-24,3,181,181,0.03968626916971082
2026-03-24,4,182,181,0.07198514498902317
2026-03-24,5,181,180,0.056968344485948536
2026-03-25,1,182,182,0.05097801390975835
2026-03-25,2,182,182,0.03472552701539691
2026-03-25,3,182,181,0.02324920925598499
2026-03-25,4,182,180,0.031022430851345057
2026-03-25,5,182,182,0.03597783549798166
2026-03-26,1,182,181,0.09030868786239939
2026-03-26,2,182,182,0.047624743495712434
2026-03-26,3,182,181,0.030695183790830784
2026-03-26,4,182,181,0.052303928300819445
2026-03-26,5,181,180,0.06794264007259991
2026-03-27,1,182,182,0.07960770678436821
2026-03-27,2,182,182,0.021530109188414748
2026-03-27,3,182,180,0.026548946112247063
2026-03-27,4,182,182,0.04128149061012935
2026-03-27,5,182,182,0.0389004026721953
2026-03-30,1,182,182,0.0469680609705544
2026-03-30,2,182,180,0.01407656416462666
2026-03-30,3,182,181,0.0007416262814988934
2026-03-30,4,182,182,0.015649547542510817
2026-03-30,5,182,181,0.014649201494027122
2026-03-31,1,183,182,0.05512899464922704
2026-03-31,2,182,181,0.014856608599401435
2026-03-31,3,182,181,0.023353624070387744
2026-03-31,4,182,180,0.03738112346032312
2026-03-31,5,182,181,0.038405161534199414
2026-04-01,1,182,182,0.042211287724549955
2026-04-01,2,182,180,0.040791892301484424
2026-04-01,3,182,182,0.045274541637185736
2026-04-01,4,182,182,0.0469729756058962
2026-04-01,5,181,181,0.026405104382023033
2026-04-02,1,182,182,0.06196835397374197
2026-04-02,2,182,181,0.057645020364367826
2026-04-02,3,182,182,0.053268829250611646
2026-04-02,4,182,182,0.06464305799160833
2026-04-02,5,182,182,0.06919745629263896
2026-04-03,1,182,182,0.07172836152799719
2026-04-03,2,182,182,0.08711229803341905
2026-04-03,3,182,182,0.07214364452386961
2026-04-03,4,182,182,0.06839965286667486
2026-04-03,5,181,181,0.10393477660714448
2026-04-07,1,182,182,0.0784739433419985
2026-04-07,2,182,182,0.06611626377401238
2026-04-07,3,182,182,0.06531792762595051
2026-04-07,4,182,182,0.06918910919390264
2026-04-07,5,182,182,0.07469526736889602
2026-04-08,1,183,183,0.12912972624710653
2026-04-08,2,182,182,0.053650433598601624
2026-04-08,3,182,182,0.0378721633311691
2026-04-08,4,182,182,0.04943445600790797
2026-04-08,5,182,182,0.056588766455182175
