date,assets_total,factor_count,factor_coverage,valid_pairs,ic,rank_ic,factor_mean,factor_std,factor_min,factor_max
2025-09-19,1000,915,0.915,912,0.12279317962085644,0.15935937572059822,-1.9413735949729513e-17,0.999999999999999,-4.039440318690503,2.319453058102958
2025-09-22,1000,912,0.912,911,0.12777273480179085,0.18359300396251235,7.791038769299344e-18,1.0,-4.050765122759471,2.345134586530241
2025-09-23,1000,911,0.911,910,0.047344177841515775,0.09039324710445809,0.0,0.9999999999999993,-4.315702745204914,2.334889624896819
2025-09-24,1000,912,0.912,910,0.08597636398607202,0.14448715018410038,-1.947759692324836e-17,0.9999999999999998,-4.269407112588777,2.4039260931905897
2025-09-25,1000,909,0.909,908,0.06984237968915324,0.1360415883375778,-1.563350353707591e-17,1.0,-4.027508932700008,2.401018671108615
2025-09-26,1000,909,0.909,906,0.039588623287834177,0.10165054248292409,-1.563350353707591e-17,0.9999999999999993,-4.050527690661761,2.402816150345234
2025-09-29,1000,907,0.907,906,0.1742012754833837,0.21630651812465573,0.0,1.0000000000000002,-3.8204236466722463,2.4218806534545787
2025-09-30,1000,906,0.906,904,0.13917569624812307,0.2114509166416489,-3.9213175262698686e-18,1.0000000000000009,-3.7415255311450704,2.4053464143528642
2025-10-09,1000,907,0.907,906,0.10489342506612573,0.185822038695435,1.1750982399560643e-17,0.9999999999999989,-3.6436577520729374,2.4908556662067034
2025-10-10,1000,909,0.909,909,-0.0310355891476139,0.05740821692880969,0.0,1.0000000000000002,-3.6124130252577484,2.4498152575971788
2025-10-13,1000,909,0.909,909,0.11904278361859767,0.18857865632196835,-3.908375884268978e-18,1.0000000000000007,-3.7901562864758467,2.4008456868501646
2025-10-14,1000,909,0.909,909,0.06527405605548935,0.13768973283239214,-2.3450255305613868e-17,0.9999999999999991,-3.576854735803963,2.511770290203153
2025-10-15,1000,909,0.909,909,0.0956170592370544,0.1805941892705632,1.954187942134489e-17,0.9999999999999997,-3.786954646607693,2.4482225630027235
2025-10-16,1000,908,0.908,908,0.05364255810789577,0.16138744834803362,-2.347608157797688e-17,0.9999999999999998,-3.811220009907758,2.4276545256680984
2025-10-17,1000,908,0.908,908,0.035948466215856546,0.14553889819134982,-3.521412236696532e-17,1.0000000000000002,-3.7935020682480323,2.514689365152883
2025-10-20,1000,908,0.908,908,0.02791508836755394,0.15428135721850253,3.912680262996147e-18,1.0000000000000009,-3.8221386568282107,2.543610982323279
2025-10-21,1000,908,0.908,908,0.03965776151483092,0.159042751810031,1.5650721051984587e-17,1.0,-3.951708836176569,2.5351526293092013
2025-10-22,1000,909,0.909,908,0.01800981460980082,0.13550632557726067,1.563350353707591e-17,1.0,-3.9806831878877396,2.524829847554341
2025-10-23,1000,909,0.909,908,0.0570465238326186,0.18267764833927275,3.908375884268978e-18,1.0,-4.166213937116541,2.5930584905261154
2025-10-24,1000,909,0.909,906,0.11653609983089806,0.22935215754223331,-2.7358631189882845e-17,0.9999999999999996,-4.091483463726596,2.556364104163675
2025-10-27,1000,908,0.908,906,0.1408707876267913,0.22697006742650055,0.0,1.0000000000000002,-4.15972432467231,2.596173939479775
2025-10-28,1000,908,0.908,906,0.12864244181468268,0.21943153925455747,1.5650721051984587e-17,0.9999999999999997,-4.282832334954772,2.545666272486065
2025-10-29,1000,909,0.909,907,0.11949313694240593,0.2100434181182572,3.908375884268978e-18,1.0000000000000002,-4.351670382042702,2.6158786665222316
2025-10-30,1000,909,0.909,907,0.08765664820564689,0.18185563997366158,3.908375884268978e-18,0.9999999999999992,-4.178932907142629,2.615690001633326
2025-10-31,1000,907,0.907,903,0.01006400492832928,0.10835727476836007,2.3501964799121286e-17,0.9999999999999991,-3.902102666607038,2.622305802829425
2025-11-03,1000,907,0.907,903,0.04454992012394025,0.14225557697030625,-3.916994133186881e-18,0.9999999999999998,-3.8830067953674323,2.674758435583525
2025-11-04,1000,907,0.907,903,-0.03305911599363762,0.050348677360146525,-1.9584970665934403e-17,1.0000000000000004,-3.8518892097978887,2.6643046847245833
2025-11-05,1000,909,0.909,905,0.051889551229225325,0.10739991677897939,-1.1725127652806934e-17,1.0000000000000007,-3.742085971607972,2.6766112897288217
2025-11-06,1000,909,0.909,905,0.06500362545842005,0.13922943100485244,-1.954187942134489e-17,1.0000000000000002,-3.9004442459282798,2.629281109486855
2025-11-07,1000,908,0.908,905,0.043714943355758394,0.10633639668209649,1.173804078898844e-17,0.9999999999999997,-3.8902444293273017,2.625013847126908
2025-11-10,1000,910,0.91,908,-0.032491569362368265,0.04100010919003123,-4.29448906228632e-17,1.0000000000000007,-3.901621838664988,2.628038987752308
2025-11-11,1000,912,0.912,908,-0.07917434143075534,-0.02956819294167079,1.1686558153949016e-17,1.0,-3.9047871355537764,2.592629295090869
2025-11-12,1000,912,0.912,908,-0.10505649992871016,-0.028789440149324594,1.1686558153949016e-17,1.0000000000000004,-3.906200276144488,2.58514519800034
2025-11-13,1000,914,0.914,910,-0.04978438518442028,0.03933639467038394,7.773990544421227e-18,0.9999999999999994,-4.123733387713828,2.6318398135805228
2025-11-14,1000,916,0.916,912,-0.03804911234257587,0.04158866319835294,-3.878508382969979e-18,0.9999999999999996,-3.8208370211286815,2.6211957216054835
2025-11-17,1000,916,0.916,913,0.004766813292916898,0.0642283306344482,0.0,1.0000000000000009,-3.964678214551871,2.6047090634057906
2025-11-18,1000,914,0.914,912,0.013245476125492551,0.07921854432335032,-2.332197163326368e-17,0.9999999999999999,-3.8739538303950107,2.6423545968566207
2025-11-19,1000,912,0.912,908,-0.0032340679735371612,0.054549357475622,-1.5582077538598687e-17,1.0000000000000002,-3.7215523496092326,2.5617559536810393
2025-11-20,1000,911,0.911,907,-0.06030727531942251,-0.007181408266491225,3.899795476180572e-18,1.0000000000000009,-3.7460632995454857,2.549845834429648
2025-11-21,1000,911,0.911,905,-0.1045139370066835,-0.0751159264452063,7.799590952361144e-18,1.0000000000000004,-3.5410217878131407,2.4814029296590623
2025-11-24,1000,911,0.911,907,-0.18338033165982656,-0.12664574709231913,1.5599181904722288e-17,0.9999999999999993,-3.6028446978252693,2.337836999306641
2025-11-25,1000,910,0.91,907,-0.13096011030127758,-0.08026120229745777,3.904080965714836e-18,1.0000000000000002,-3.6404182929462947,2.317892918019625
2025-11-26,1000,911,0.911,910,-0.14790568841608648,-0.08044073886537155,3.899795476180572e-18,0.9999999999999998,-3.7673129875751843,2.273487076075973
2025-11-27,1000,912,0.912,911,-0.15555208514829,-0.10021829901280754,1.1686558153949016e-17,0.9999999999999996,-3.86724551260803,2.2591535928451365
2025-11-28,1000,914,0.914,911,-0.1202445306113102,-0.05922568035765605,-1.5547981088842454e-17,1.0000000000000007,-3.9817964911920374,2.263437693448719
2025-12-01,1000,912,0.912,909,-0.10398715707895483,-0.03846444363011548,5.0641752000445734e-17,1.0000000000000007,-4.006540133577291,2.2551769142827607
2025-12-02,1000,911,0.911,909,-0.10427551723918854,-0.047462635388904134,-1.949897738090286e-17,0.9999999999999999,-4.045430674150371,2.2139930748954755
2025-12-03,1000,912,0.912,910,-0.11980771424958471,-0.05796805259077055,1.1686558153949016e-17,1.0000000000000013,-4.052494807783506,2.1716047526897495
2025-12-04,1000,910,0.91,908,-0.11803398243413694,-0.09515538525504227,-1.1712242897144509e-17,1.0000000000000004,-4.168755453218441,2.174682931416375
2025-12-05,1000,911,0.911,909,-0.1112306281240314,-0.07390117556462446,-3.899795476180572e-17,0.9999999999999994,-4.072771747790649,2.0208781138554577
2025-12-08,1000,911,0.911,909,-0.09999058255785068,-0.027892707887447743,-1.1699386428541715e-17,1.000000000000001,-3.9942569269414165,1.9809569352364942
2025-12-09,1000,909,0.909,906,-0.09749989133561085,-0.006190377299548327,3.51753829584208e-17,0.9999999999999999,-4.150413844297579,2.0112186158335588
2025-12-10,1000,911,0.911,909,-0.0950117138105637,-0.018513459192329166,0.0,0.9999999999999997,-4.275619050218788,2.027402124850729
2025-12-11,1000,909,0.909,905,-0.12170264470080212,-0.052356310575213644,2.3450255305613868e-17,0.9999999999999994,-4.3232288287654175,2.0161000422646915
2025-12-12,1000,909,0.909,903,-0.11552254327476015,-0.07219981394308987,-4.6900510611227736e-17,0.9999999999999994,-4.431777475299989,1.996854987564622
2025-12-15,1000,908,0.908,904,-0.09367133921011227,-0.05981390016775674,2.7388761840973025e-17,1.0000000000000004,-4.357973234291666,2.045243620878964
2025-12-16,1000,908,0.908,904,-0.08775651596517793,-0.07535487937053663,1.5650721051984587e-17,0.9999999999999996,-4.4816598467212705,2.0618095338920486
2025-12-17,1000,908,0.908,903,-0.09977887492116437,-0.05488748120541925,3.912680262996147e-18,1.000000000000001,-4.4341529890514355,2.043745706461359
2025-12-18,1000,906,0.906,903,-0.1272461858208942,-0.07479902451689939,-2.7449222683889082e-17,0.9999999999999992,-4.45429281720757,1.952455752447949
2025-12-19,1000,905,0.905,902,-0.015518871863558773,0.033930689021498865,-1.5702601895250834e-17,1.0000000000000002,-4.575725935888762,1.9924364056987496
2025-12-22,1000,904,0.904,902,-0.004085293912300306,0.008435043053872408,0.0,1.0,-4.42546557433025,2.0560345497610353
2025-12-23,1000,904,0.904,903,-0.05569656267704336,-0.0009737293651747794,7.859986015045356e-18,0.9999999999999996,-4.413934498673892,2.0595412996532216
2025-12-24,1000,904,0.904,903,-0.026756952757212193,0.017929903363947244,1.5719972030090712e-17,0.9999999999999996,-4.69367744553286,2.0658108803592214
2025-12-25,1000,903,0.903,903,0.0218426636564399,0.05410917409343685,-3.934345159247509e-18,0.9999999999999996,-4.651725898768066,2.1312306229002718
2025-12-26,1000,903,0.903,902,0.040593006929907034,0.075788297207132,0.0,0.9999999999999998,-4.856365846119616,2.1792826155034146
2025-12-29,1000,903,0.903,902,0.04371842838369679,0.10349374647882073,-1.1803035477742528e-17,1.000000000000001,-4.673787876051036,2.2065734476371865
2025-12-30,1000,902,0.902,902,0.09945974031140968,0.12864818285578475,4.332577657073782e-17,0.9999999999999996,-4.459531599720155,2.259241794354736
2025-12-31,1000,902,0.902,901,0.09676017179203265,0.13137235459833466,0.0,0.999999999999999,-4.58756871334615,2.306067504293637
2026-01-05,1000,902,0.902,901,0.06623503513838228,0.12697096973519054,-1.575482784390466e-17,0.9999999999999999,-4.45468215440692,2.3919662682866503
2026-01-06,1000,903,0.903,902,0.04370590948568017,0.10522724876092347,-3.934345159247509e-18,0.9999999999999994,-4.371819769039618,2.4074269511784308
2026-01-07,1000,904,0.904,903,0.11482513936593841,0.14273893309370975,2.3579958045136068e-17,1.0000000000000007,-4.335147877347139,2.4329709613915576
2026-01-08,1000,906,0.906,904,0.15405768120390823,0.17178668002739136,5.881976289404803e-18,1.0,-4.221470909380355,2.37485157205709
2026-01-09,1000,906,0.906,903,0.13696640522787384,0.14810466606032707,1.9606587631349343e-18,0.9999999999999989,-4.043815929916497,2.31757619736686
2026-01-12,1000,906,0.906,902,0.12116986875981878,0.1345331612929635,0.0,0.9999999999999993,-4.254661500737034,2.3232281005246254
2026-01-13,1000,905,0.905,903,0.11320569281983557,0.1545778739571754,1.1776951421438125e-17,0.9999999999999989,-4.269843611139277,2.3526763785187734
2026-01-14,1000,904,0.904,903,0.10473816602495091,0.16947840683907034,-5.894989511284017e-18,0.9999999999999997,-4.058732247877735,2.431813632074289
2026-01-15,1000,903,0.903,902,0.05836930618171723,0.1643755009411595,-7.868690318495018e-18,1.0000000000000004,-3.879550734516172,2.4547814585217576
2026-01-16,1000,901,0.901,900,0.03660547016205448,0.11508337847606372,3.943078444839624e-18,1.0,-3.8463994736336873,2.4524364803226804
2026-01-19,1000,902,0.902,900,0.06459560314864755,0.16047217839957703,-1.575482784390466e-17,0.9999999999999993,-4.07893764756575,2.4068097275565066
2026-01-20,1000,904,0.904,902,-0.03864140582886771,0.04688660010701695,-3.929993007522678e-18,1.0000000000000004,-4.095380756346243,2.511958507251183
2026-01-21,1000,903,0.903,901,-0.000753137995532071,0.09944660929685409,3.934345159247509e-18,1.0,-4.089165567123329,2.475496573012401
2026-01-22,1000,904,0.904,900,0.013112344851083584,0.10579038749085515,-1.3754975526329373e-17,1.0000000000000004,-3.9859583062387975,2.4738413640269736
2026-01-23,1000,908,0.908,904,0.027358823758057586,0.1307111131002036,7.825360525992294e-18,1.0,-4.064075438876545,2.5270462778933878
2026-01-26,1000,905,0.905,902,0.06486110637222098,0.1497728397071975,1.9628252369063543e-18,0.9999999999999992,-4.110564884014377,2.5309981481975155
2026-01-27,1000,905,0.905,902,0.045272937609156565,0.11867552709852157,0.0,0.9999999999999994,-4.074606867036903,2.5517731975773765
2026-01-28,1000,906,0.906,903,0.015130199200355767,0.09765609582716,-2.5488563920754146e-17,0.9999999999999997,-4.071143940024765,2.4763049206873022
2026-01-29,1000,906,0.906,904,0.02731703735018232,0.10469727001499705,-3.725251649956375e-17,1.0000000000000002,-3.869233030645592,2.481553480423977
2026-01-30,1000,906,0.906,903,-0.02028841025037557,0.07939486922556838,0.0,1.0000000000000002,-3.8671123372585012,2.46758597003728
2026-02-02,1000,905,0.905,904,-0.026400639489851163,0.05186790116203717,-1.373977665834448e-17,1.0,-4.0005431230211,2.4146919432918894
2026-02-03,1000,905,0.905,904,0.03345305032548437,0.08857635392486572,-1.1776951421438125e-17,0.9999999999999998,-3.989378528172725,2.4486347181694503
2026-02-04,1000,907,0.907,906,0.02252719344187244,0.08918008093439052,4.896242666483601e-17,0.9999999999999996,-3.881561788013608,2.4423563193241296
2026-02-05,1000,907,0.907,906,0.015186471791679885,0.06486632997454761,1.5667976532747524e-17,0.9999999999999997,-3.8503580062551,2.577554538457853
2026-02-06,1000,905,0.905,904,0.0774108598267011,0.12978995273581276,2.1591077605969895e-17,1.0,-3.8451138412196415,2.7469048243125886
2026-02-09,1000,905,0.905,905,0.14547982087220057,0.17738510626569082,-9.81412618453177e-18,0.999999999999999,-3.9238102888773483,2.8090569996402435
2026-02-10,1000,907,0.907,906,0.1014524289486266,0.12990545556443492,-5.875491199780321e-18,1.0000000000000009,-3.9437398207982564,2.7240919080355495
2026-02-11,1000,907,0.907,906,0.09552846887965184,0.1596249272264199,-7.833988266373762e-18,0.9999999999999996,-4.009212826369935,2.704986304855031
2026-02-12,1000,907,0.907,907,0.17163040736838173,0.20504800712555238,-9.792485332967202e-18,1.0000000000000002,-3.897430195897603,2.758527238114132
2026-02-13,1000,906,0.906,905,0.1188514420845312,0.17272873714991213,0.0,0.9999999999999996,-3.9744771491106703,2.7737926336330716
2026-02-24,1000,906,0.906,905,0.09111330491579088,0.1473790586404165,-1.5685270105079474e-17,1.0,-3.9296179830747384,2.7984864157231213
2026-02-25,1000,907,0.907,907,0.09666489252015609,0.1555694238768598,7.833988266373762e-18,1.0,-4.089262775565238,2.723152293575011
2026-02-26,1000,906,0.906,906,0.14671940354143143,0.1859682062001725,-1.764592886821441e-17,0.9999999999999994,-3.9389263684652343,2.7659230535422794
2026-02-27,1000,906,0.906,904,0.1295115885996224,0.16433646740341426,5.881976289404803e-18,1.0000000000000009,-4.0639886010113555,2.7871483364809118
2026-03-02,1000,906,0.906,906,0.15694404839685827,0.17795789265130038,-1.5685270105079474e-17,1.0,-3.8492668567512403,2.7908651396989432
2026-03-03,1000,906,0.906,906,0.056960818360003176,0.11612734812296435,9.803293815674672e-18,1.0000000000000002,-3.898450325265091,2.7919691161844065
2026-03-04,1000,905,0.905,905,0.13358686990679708,0.18857486758882483,-9.81412618453177e-18,0.9999999999999984,-3.9383682408989458,2.8118608870299484
2026-03-05,1000,906,0.906,906,0.0795502573693584,0.14112375316750653,3.9213175262698686e-18,0.9999999999999988,-4.0792634184236025,2.8037150093442644
2026-03-06,1000,907,0.907,907,0.02575410724407703,0.11384698094411383,-2.839820746560489e-17,1.0000000000000013,-4.097128329932558,2.798951038424635
2026-03-09,1000,907,0.907,907,-0.004174910576858536,0.08856294437703903,-1.3709479466154082e-17,1.0000000000000004,-4.160738462825885,2.8087793158708703
2026-03-10,1000,909,0.909,909,0.015183788093268771,0.08419605889188786,-1.954187942134489e-18,0.9999999999999994,-4.106117088464259,2.865812168957013
2026-03-11,1000,910,0.91,910,-0.05803149895588726,0.039252513482531594,-9.76020241428709e-19,0.999999999999999,-4.097124343387483,2.8699912175008193
2026-03-12,1000,910,0.91,910,-0.06728139821178675,0.004468927387241156,1.5616323862859345e-17,1.0000000000000002,-4.26161417368237,2.9594869055414317
2026-03-13,1000,910,0.91,910,-0.1493889668917344,-0.07067322679049459,-5.856121448572254e-18,1.0,-4.232589300537822,2.9348693495887166
2026-03-16,1000,911,0.911,911,-0.14217422310419559,-0.08233490645125426,-1.1699386428541715e-17,0.9999999999999997,-4.341174175953773,2.9043390166296303
2026-03-17,1000,912,0.912,912,-0.15621880875354927,-0.09674209404678714,1.947759692324836e-17,1.0000000000000004,-4.368621046976791,2.8626982528734155
2026-03-18,1000,912,0.912,911,-0.14722882352627756,-0.09855122839538095,-1.947759692324836e-18,1.0000000000000007,-4.350335701173276,2.844783070380133
2026-03-19,1000,910,0.91,909,-0.18667608319424273,-0.132849691802704,3.123264772571869e-17,1.0,-4.291037067858756,2.827170651266588
2026-03-20,1000,909,0.909,907,-0.2370974834400049,-0.19527813458666737,-2.3450255305613868e-17,0.9999999999999999,-4.3258971919855655,2.7145794513845454
2026-03-23,1000,904,0.904,902,-0.18433281760387535,-0.15421761040717347,-3.929993007522678e-18,0.9999999999999998,-4.307963884235732,2.69646623395333
2026-03-24,1000,908,0.908,905,-0.19668406799397398,-0.15161779933926756,3.912680262996147e-18,0.9999999999999999,-4.324134018513084,2.6755647563198948
2026-03-25,1000,910,0.91,907,-0.19235696467100574,-0.12110505697976491,-2.3424485794289017e-17,1.0000000000000002,-4.31798409928723,2.7011437745750984
2026-03-26,1000,909,0.909,905,-0.2577339814297156,-0.17243315419108893,-7.816751768537955e-18,0.9999999999999993,-4.286122505293268,2.675404250074035
2026-03-27,1000,910,0.91,908,-0.19624567560887934,-0.0889991505399928,-7.808161931429672e-18,0.9999999999999997,-4.408377239106353,2.6697248862009264
2026-03-30,1000,910,0.91,906,-0.16442864376119504,-0.06689452249059925,4.6848971588578034e-17,1.0000000000000002,-4.257626329638988,2.6677262982910177
2026-03-31,1000,911,0.911,905,-0.22195138012622131,-0.14235478453001152,7.799590952361144e-18,1.0000000000000002,-4.262990500018792,2.571789347258358
2026-04-01,1000,909,0.909,907,-0.20895957427840683,-0.12253160350206775,1.954187942134489e-17,0.9999999999999999,-4.218617813002035,2.5552893423750733
2026-04-02,1000,910,0.91,909,-0.22001063587985106,-0.13645435053016305,7.808161931429672e-18,1.0000000000000002,-4.182165899166896,2.5821774888334095
2026-04-03,1000,909,0.909,909,-0.22030339740969831,-0.16547967207081807,0.0,0.9999999999999996,-4.208115120223276,2.5890456616396325
2026-04-07,1000,910,0.91,910,-0.21816331736009378,-0.14556885659708946,2.3424485794289017e-17,0.9999999999999996,-4.180977236681428,2.5549929381917007
2026-04-08,1000,911,0.911,911,-0.20092010710692762,-0.1283805084461797,5.0697341190347436e-17,1.0000000000000007,-4.160480450586477,2.511323726034147
2026-04-09,1000,910,0.91,910,-0.17423277007615282,-0.10433276394104006,-3.5136728691433524e-17,1.0000000000000007,-4.200383448067026,2.5147539278299895
2026-04-10,1000,910,0.91,910,-0.20925913584251468,-0.11944829454061229,5.075305255429287e-17,0.9999999999999993,-4.26736312974098,2.441693884335434
2026-04-13,1000,910,0.91,910,-0.18124766281690685,-0.10670445850931767,-3.123264772571869e-17,1.000000000000001,-4.261807090223496,2.481533136157047
2026-04-14,1000,913,0.913,913,-0.16149274742328523,-0.07591914552030747,-2.3347515961449075e-17,1.0,-4.2815142259152426,2.460071077055799
2026-04-15,1000,913,0.913,913,-0.16343134771555723,-0.10364698445637481,-1.1673757980724537e-17,0.9999999999999999,-4.176934637648395,2.449543793797794
2026-04-16,1000,912,0.912,912,-0.12417253196005847,-0.05091559540930264,7.791038769299344e-18,1.0000000000000007,-4.11986855595253,2.4107376613177856
2026-04-17,1000,913,0.913,912,-0.13768143249221843,-0.06854322382597264,-3.8912526602415124e-18,1.0000000000000004,-3.9814581023955737,2.377773356631279
2026-04-20,1000,912,0.912,911,-0.10529356389132716,-0.03757052790815045,7.791038769299344e-18,0.9999999999999994,-3.865492431700233,2.495005222242931
2026-04-21,1000,911,0.911,911,-0.11887783412427634,-0.03594434783952969,1.1699386428541715e-17,0.9999999999999999,-3.8724275370348713,2.5087121480539962
2026-04-22,1000,913,0.913,912,-0.06876259820709014,0.005088315825164095,7.782505320483025e-18,0.9999999999999996,-3.8632344603809616,2.503732424343593
2026-04-23,1000,909,0.909,909,-0.07479231407333514,0.005725442344900075,-9.770939710672445e-18,1.0000000000000004,-3.6782077241021756,2.5521721084856486
2026-04-24,1000,910,0.91,908,-0.048965129114950164,0.03842275917628034,-9.760202414287091e-18,0.9999999999999998,-3.6377657431371815,2.5854606130302864
2026-04-27,1000,909,0.909,909,-0.08008210130080183,0.014740997564738434,-3.908375884268978e-18,1.0000000000000002,-3.69087479021848,2.585234547801504
2026-04-28,1000,909,0.909,906,-0.08127328349580976,0.035113888429795924,3.908375884268978e-18,1.0000000000000009,-3.645794041124976,2.625859292713161
2026-04-29,1000,908,0.908,903,-0.022475472549430362,0.08406249327349964,-2.347608157797688e-17,0.9999999999999996,-3.5294266831032197,2.656983840903288
2026-04-30,1000,905,0.905,904,-0.005973408125091156,0.13247001918181106,0.0,1.000000000000001,-3.495217514423367,2.6915327382058623
2026-05-06,1000,906,0.906,905,0.019820083160941426,0.14530351991508036,2.352790515761921e-17,0.9999999999999991,-3.604626904594436,2.676032960919194
2026-05-07,1000,909,0.909,909,0.007606937645530627,0.11242054931155121,-1.1725127652806934e-17,1.0,-3.3583098588317744,2.641453342430496
2026-05-08,1000,909,0.909,909,0.0978579402299688,0.17780514073094877,-3.908375884268978e-18,1.0000000000000004,-3.4436739544738173,2.6320648734494068
2026-05-11,1000,910,0.91,910,0.05983972624906217,0.1584248467186377,3.904080965714836e-18,0.9999999999999996,-3.4272009262936836,2.4654320813631445
2026-05-12,1000,908,0.908,908,0.028273789226003477,0.13957497612973688,3.912680262996147e-18,1.0,-3.4184712837604776,2.429072349067035
2026-05-13,1000,909,0.909,909,0.06040170337981451,0.15407198608227965,-1.563350353707591e-17,0.9999999999999989,-3.3720448999999144,2.3071319247201414
2026-05-14,1000,906,0.906,906,0.01412459871405161,0.12776982024079264,-7.842635052539737e-18,1.0000000000000002,-3.622370033952156,2.2857622994946376
2026-05-15,1000,904,0.904,904,-0.0008017212505457682,0.11162022385655924,7.859986015045356e-18,1.0000000000000002,-3.7706826424608835,2.295386040082592
2026-05-18,1000,904,0.904,904,-0.049584960621228184,0.07715911545828803,0.0,0.9999999999999996,-3.752654243816626,2.1751124078758135
2026-05-19,1000,904,0.904,904,-0.10832936734500852,0.018623184938482185,0.0,1.0000000000000013,-3.931659680983261,2.0746946303094753
2026-05-20,1000,902,0.902,902,-0.10120656866324863,0.032213407044926576,-3.938706960976165e-18,0.9999999999999993,-3.9099865666821185,2.066351058033196
2026-05-21,1000,900,0.9,900,-0.16737110474096129,-0.014629985200105123,-1.1842378929335004e-17,0.9999999999999994,-3.962192703605969,2.1143693840575115
2026-05-22,1000,900,0.9,900,-0.1591861907088974,-0.021282248846928604,7.894919286223335e-18,1.0000000000000009,-3.88266755649947,2.1835689669768965
2026-05-25,1000,900,0.9,900,-0.14466722502045323,-0.02122144271048249,-7.894919286223335e-18,1.0000000000000007,-3.8622688993280962,2.2772099976075855
2026-05-26,1000,900,0.9,900,-0.21852739898736684,-0.08118157192635013,1.578983857244667e-17,1.0000000000000007,-3.937563578836526,2.2948087642017128
2026-05-27,1000,897,0.897,897,-0.23988837358155715,-0.10440034298760209,5.940992773913881e-18,1.0,-3.797406586152555,2.3402890274475308
2026-05-28,1000,896,0.896,895,-0.18806893395884827,-0.05275382705667471,-1.1895246692412391e-17,0.9999999999999992,-3.8308111673850145,2.382856103775901
2026-05-29,1000,895,0.895,893,-0.20647699237916856,-0.10002323467301578,3.969512490279889e-18,1.0000000000000002,-3.8160710885552773,2.385158238914275
2026-06-01,1000,898,0.898,897,-0.2517238323682554,-0.15460381313999255,-1.780313090712946e-17,0.9999999999999991,-3.990574827439587,2.378930858843628
2026-06-02,1000,896,0.896,895,-0.22533452348565292,-0.14340365003186983,6.938893903907228e-18,0.9999999999999998,-4.059951533307364,2.350003175484929
2026-06-03,1000,895,0.895,894,-0.2020666342782544,-0.12253113852201704,2.183231869653939e-17,1.0,-3.9920684820496217,2.3211699671310284
2026-06-04,1000,895,0.895,895,-0.1808926879619867,-0.08799149695090629,-9.923781225699724e-18,0.9999999999999994,-3.847188733353127,2.3693150010295594
2026-06-05,1000,895,0.895,895,-0.19312552783005796,-0.10631909591477098,3.9695124902798894e-17,1.0,-3.9040179305273286,2.370625570008461
2026-06-08,1000,892,0.892,892,-0.13849104312747992,-0.043295766106349894,-7.965725737220854e-18,1.0000000000000002,-3.8176124677725647,2.3531217484617053
2026-06-09,1000,894,0.894,894,-0.05511862270349349,0.02713280022230655,2.1856739634678697e-17,1.0,-3.823470587393008,2.4036711111327307
2026-06-10,1000,891,0.891,891,-0.11073678420275598,-0.02702349754673546,-1.993666486420034e-17,1.0000000000000002,-3.821582143085892,2.5076844193480237
2026-06-11,1000,891,0.891,891,0.008470322559047285,0.07531783251839251,-2.791133080988048e-17,1.0,-3.917062907919046,2.540438003381356
2026-06-12,1000,892,0.892,892,0.03450904441454291,0.109233973253315,-3.1862902948883416e-17,0.9999999999999994,-4.062241163579616,2.5593707775695234
2026-06-15,1000,892,0.892,892,0.06003789275497631,0.1373662951386455,-1.792288290874692e-17,1.0000000000000007,-4.032472573990075,2.7241602713372397
2026-06-16,1000,892,0.892,892,0.21353876815845,0.24570661051268924,-1.792288290874692e-17,0.9999999999999997,-3.979014357845539,2.880272508337296
2026-06-17,1000,892,0.892,892,0.2834755975501063,0.29077612162345967,-9.957157171526067e-18,1.0,-3.9120900207391984,2.9565277748022574
2026-06-18,1000,890,0.89,890,0.38181489879685726,0.34224195758301756,1.1975439366743262e-17,0.9999999999999999,-3.8995092401852998,2.9846641484994447
2026-06-22,1000,892,0.892,892,0.4359502017704966,0.3865101229924037,-2.3897177211662563e-17,1.0000000000000004,-3.8117453853772,3.045591227689258
2026-06-23,1000,892,0.892,892,0.4266653815764816,0.4298699881464993,-3.982862868610427e-18,1.0000000000000007,-3.8298310187917455,3.0114454906505617
2026-06-24,1000,890,0.89,889,0.45206235862638444,0.42929687531690613,-1.995906561123877e-17,0.9999999999999997,-3.828755621183988,2.9541893795319774
2026-06-25,1000,889,0.889,888,0.4836260232310467,0.4405930546033098,1.1988910052195166e-17,1.0000000000000007,-3.8198059323347517,2.9579405109114716
2026-06-26,1000,886,0.886,884,0.511572923546808,0.45985860346121,-4.009834851919301e-18,0.9999999999999997,-3.7892360372792906,2.9424892588019205
2026-06-29,1000,884,0.884,883,0.48818458094040107,0.4487436339146845,-2.813234813529808e-17,1.0000000000000002,-3.732946100360067,2.8517908701202686
2026-06-30,1000,881,0.881,880,0.5216336172748375,0.45668970605867565,2.4195552863567543e-17,0.9999999999999999,-3.7899132436443166,2.8975194884880855
2026-07-01,1000,889,0.889,889,0.5452571678272976,0.4984092210562594,-3.197042680585378e-17,0.9999999999999996,-3.8241178415121166,2.903452683243582
2026-07-02,1000,886,0.886,886,0.5824826294461835,0.531307914527899,-2.4059009111515807e-17,0.9999999999999996,-3.8472447486438877,2.8648215458590895
2026-07-03,1000,886,0.886,886,0.5415303212544005,0.48709652727174896,4.009834851919301e-18,0.9999999999999991,-3.861715893887608,2.81999861584906
